Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of B Cell Proliferation (GO:0030888),0.6027765932259401,1.7983488037996633,0.004728132387706856,0.06447687633274038,0.977,11/39,6.09%,TYROBP;CD74;IRS2;TNFSF13B;NCKAP1L;LYN;SASH3;CD22;CD38;CLCF1;CD300A
prerank,Positive Regulation Of Inflammatory Response (GO:0050729),0.5204604396548688,1.796775096094606,0.0,0.06525898141085253,0.978,21/87,11.35%,PLA2G7;GPSM3;NUPR1;PYCARD;NINJ1;GRN;CEBPA;TRADD;IFI35;TLR7;AGT;ADAM8;TNIP1;NLRC4;TNFRSF1A;VAMP8;TLR2;SNCA;TLR3;NLRP3;LCP1
prerank,Regulation Of Dendrite Extension (GO:1903859),-0.734866359030808,-1.795386831418525,0.0018450184501845018,0.1614469686849131,0.858,8/17,10.80%,SYT3;RIMS1;SYT2;SYT1;SYT4;CPNE6;CPNE9;RIMS2
prerank,Adherens Junction Organization (GO:0034332),-0.6536232983477838,-1.7947606937233953,0.0034602076124567475,0.15134223831077095,0.859,10/31,13.33%,CDH5;RAMP2;CDH18;CDH11;TJP1;CDH12;CDH13;CDH6;CTNNB1;PIP5K1C
prerank,Response To BMP (GO:0071772),-0.7241324360677136,-1.7935037688585176,0.0017241379310344827,0.14430536933888832,0.864,10/19,17.40%,BMP6;VSTM2A;BMP4;SFRP1;SMAD4;TMEM100;BMPR2;DLX5;BMP2;ADAMTS12
prerank,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),0.7116498156239129,1.793147026204023,0.0044444444444444444,0.06785782975975306,0.98,4/17,2.14%,LILRB4;TREM2;PYCARD;SIRPA
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),0.6752138165696367,1.7923109491397529,0.004830917874396135,0.06792473247578125,0.981,5/22,6.10%,LILRB4;LGALS9;PYCARD;PRKAR1A;FADD
prerank,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),0.7849008166582343,1.792244212010764,0.004291845493562232,0.06731798027735449,0.981,3/11,0.83%,SPI1;TYROBP;ITGB2
prerank,Cholesterol Efflux (GO:0033344),0.7032861038880697,1.7917768885326502,0.004454342984409799,0.06721651779959793,0.982,8/18,6.78%,APOE;APOC1;ABCG1;APOC2;STX12;NPC2;NPC1;SOAT1
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.5367074765614335,1.790720678982652,0.0,0.06756054907080021,0.983,18/72,11.35%,CYBA;TYROBP;HAVCR2;LILRA2;LGALS9;SYK;PYCARD;PTPRJ;CLU;FCGR3A;LY96;FADD;CD84;CD14;TLR2;TLR3;BCL10;LCP1
prerank,Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895),0.7412001021845773,1.7896254461777044,0.0022675736961451248,0.06781927712460671,0.983,6/16,6.13%,LGALS9;PIK3AP1;SCIMP;LY96;MYD88;TNIP2
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.5852179925104201,1.7882492361495825,0.002178649237472767,0.06850857884810309,0.983,11/44,13.04%,LILRB4;HAVCR2;LGALS9;LILRB1;SIRPA;PTPN6;GSTP1;TRIM27;CLEC4A;LILRA4;CD33
prerank,Canonical Wnt Signaling Pathway (GO:0060070),-0.5665903634643328,-1.7878136555033863,0.0018248175182481751,0.14787831478165409,0.885,21/61,17.72%,LEF1;WNT16;WNT6;NR4A2;FZD6;SIAH1;FZD4;SFRP1;FRZB;WNT4;SFRP4;WNT2B;CCL14;WNT11;SFRP2;CTNNB1;NID1;FZD1;GSK3B;JUP;CAV1
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),-0.6558694849305838,-1.786982413540574,0.001841620626151013,0.14128540403032563,0.887,10/31,6.28%,PLCB4;PDGFRA;PDGFRB;OGT;INPP5A;PLCE1;PLCG1;PITPNM2;PI4KA;FGFR1
prerank,Positive Regulation Of Apoptotic Cell Clearance (GO:2000427),0.9248586088104369,1.786778246092625,0.0020876826722338203,0.06916311125630874,0.984,5/6,2.30%,TREM2;CD300LF;C3;CCL2;C2
prerank,Positive Regulation Of Developmental Growth (GO:0048639),-0.5970257981043979,-1.7855410049212819,0.0018115942028985507,0.1361650664531049,0.893,12/41,11.58%,SYT3;RIMS1;SYT2;SYT1;NGF;SYT4;INSR;CPNE6;CPNE9;RIMS2;RUFY3;LIMK1
prerank,Positive Regulation Of Response To External Stimulus (GO:0032103),0.4812216605036748,1.7848406929607985,0.0,0.07000302732324962,0.984,32/132,9.11%,PLA2G7;CYBA;GPSM3;TREM2;PYCARD;NINJ1;GRN;CEBPA;TRADD;TGFB1;SCIMP;LY86;AIF1;SLC15A4;IFI35;TLR7;AGT;EMILIN1;ADAM8;EMILIN2;TNIP1;RNF185;TRIM56;LY96;NLRC4;FADD;TNFRSF1A;CD180;TLR2;STX4;SNCA;TLR3
prerank,Regulation Of Lipoprotein Lipase Activity (GO:0051004),0.7657344652131357,1.7839183181720664,0.0022522522522522522,0.07030645800094143,0.985,4/13,9.15%,APOC1;APOC2;GPIHBP1;PCSK6
prerank,Vasculature Development (GO:0001944),-0.7734717355481675,-1.783704500990141,0.0034782608695652175,0.13237242533586485,0.899,7/15,11.14%,PDGFRA;CDH5;PDGFRB;FLT4;ERRFI1;STRA6;BMPR2
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),0.5582506959318617,1.782945256142588,0.0025575447570332483,0.07051835413368521,0.986,27/55,20.66%,ATP5F1E;ATP5MC2;NDUFS6;ATP5MG;NDUFA1;NDUFS5;ATP5MF;ATP5MC1;ATP5ME;SDHA;NDUFA13;ATP5MGL;NDUFA3;NDUFB6;NDUFB11;NDUFA11;NDUFS4;NDUFS7;ATP5F1C;ATP5PD;NDUFB5;NDUFA2;NDUFC2;NDUFA9;NDUFB7;ATP5PO;NDUFC1
prerank,Regulation Of Mast Cell Degranulation (GO:0043304),0.7706012717481585,1.7822324543216121,0.01141552511415525,0.07058779956073405,0.986,6/13,6.67%,LGALS9;SYK;STXBP2;LYN;CD300A;CD84
prerank,Regulation Of Microtubule Polymerization (GO:0031113),-0.6233658887493425,-1.7803753835339473,0.0,0.13266381117779916,0.914,9/36,5.92%,STMN2;CDH5;SLAIN2;CDK5R1;AKAP9;MAP2;MET;OCLN;GBA2
prerank,Cholesterol Transport (GO:0030301),0.5876714194021376,1.7794108639970605,0.0,0.07261252491513397,0.989,10/42,6.78%,APOE;APOC1;ABCG1;MSR1;APOC2;STX12;CLU;NPC2;NPC1;SOAT1
prerank,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),-0.6522101937152152,-1.779310581965891,0.0,0.12896301276357244,0.917,12/28,13.75%,FOXP1;HEYL;KANK2;ZNF366;SFRP1;VPS11;PIAS2;PER1;ISL1;STRN3;NCOR2;SMARCA4
prerank,Phagocytosis (GO:0006909),0.5416864261586889,1.7789276617587624,0.0,0.07236900870295387,0.989,19/62,11.09%,TYROBP;TREM2;ITGB2;MSR1;CORO1C;MERTK;TYRO3;AIF1;CORO1A;SLC11A1;BIN2;MYD88;ANXA11;CD14;MESD;FCGR2B;PLD4;MEGF10;ARHGAP25
prerank,Regulation Of Peptidase Activity (GO:0052547),0.6880146445188112,1.7750513565564043,0.010845986984815618,0.07549712907194217,0.992,7/23,5.04%,CTSB;PSMB8;CTSL;CTSS;CSTA;CTSH;MAPK12
prerank,Negative Regulation Of Protein Localization To Cell Surface (GO:2000009),0.8573700027054942,1.7738684877615043,0.004319654427645789,0.07598534895665568,0.992,1/8,0.66%,TAX1BP3
prerank,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),-0.7701877408173836,-1.7735247871381026,0.0018726591760299626,0.13483217594959593,0.932,6/13,10.80%,RIMS1;SYT2;SYT1;SYT4;SYT5;RIMS2
prerank,Regulation Of Regulated Secretory Pathway (GO:1903305),-0.6219712564710337,-1.7733963408093203,0.0018148820326678765,0.12922328642303463,0.932,14/33,13.27%,RAB3D;SYT3;RIMS1;SYT2;RAB15;PREPL;SYT1;RAB3A;RPH3A;SYT4;SEPTIN5;SYT5;RIMS2;SYN1
prerank,Positive Regulation Of Leukocyte Differentiation (GO:1902107),0.9050000155940754,1.7717026669946088,0.0022172949002217295,0.07741549065913661,0.992,3/6,2.65%,LGALS9;LGALS3;NCKAP1L
prerank,Macrophage Activation Involved In Immune Response (GO:0002281),0.7860778230471942,1.7716598938701025,0.012269938650306749,0.07677507162805017,0.992,5/11,3.23%,TYROBP;SYK;TREM2;GRN;IFI35
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),-0.4806670348257715,-1.7693771390651345,0.0,0.13119300645184512,0.942,61/165,21.58%,CACNB2;KCNA1;GABRB1;UTS2;SLC6A1;GPR176;GLRA1;SLC18A3;LPAR3;HTR1F;KCNN1;NPTX1;CHRM2;AKAP9;CPLX1;SYT1;SLC1A2;KCNK3;SNCG;CHRNB2;SNAP25;CACNA1B;AMPH;HTR2A;KIF5A;GRIN1;CHRNA3;KCNC4;GRIK2;SYT5;SPG11;GLRA3;EXOC4;BSN;CHRM1;DRD5;SNCB;HOMER1;SYN1;PENK;SLC12A5;GABRD;HCRTR2;GABBR2;CHRNA4;GABRB3;GRIN2B;OPRK1;CACNB1;GRM2;PCDHB11;CHRND;GRIK1;GRM4;CDK5;GRIK4;HTR2B;SLC1A1;PDE7B;HTR1D;GLRA2
prerank,Regulation Of Type II Interferon Production (GO:0032649),0.5308578681718549,1.768046487504845,0.0,0.07935028192408121,0.992,19/69,11.71%,LILRB4;HAVCR2;LGALS9;PYCARD;LAPTM5;LILRB1;SIRPA;SLC11A1;INHBA;TLR7;FADD;CD276;CD14;HSPD1;CD226;TLR3;TRIM27;IL12RB1;CD244
prerank,Calcium Ion Transport (GO:0006816),-0.5123759712258663,-1.766549262167604,0.0,0.1317064005543008,0.95,35/97,20.03%,CACNB2;RYR2;CDH23;RAMP2;ITPR1;GAS6;TRPV5;CACNA1D;TRPM6;TRPC4AP;STIM2;CACNA1H;RYR3;CHRNB2;MICU1;CACNA2D1;SLC8A2;SLC24A3;CACNA1C;ATP2A3;TRPV1;MCOLN3;TRPM1;TRPM3;TRPC6;ATP2A1;TRPC4;TRPM7;CHRNA4;CACNB1;CAV1;CRACR2A;PSEN1;CACNA1G;PKD2
prerank,Regulation Of Superoxide Anion Generation (GO:0032928),0.7646652126632157,1.763988453031825,0.0045662100456621,0.08280956489510334,0.993,6/13,10.58%,TYROBP;SYK;ITGB2;TGFB1;GSTP1;PRKCD
prerank,Carbohydrate Derivative Transport (GO:1901264),0.7050975613126529,1.7637087727574456,0.0,0.0823976168297003,0.993,8/16,11.95%,SLC15A4;PLTP;NPC2;SLC15A3;CLN3;SLC25A19;SLC10A7;SLC29A3
prerank,Cardiac Muscle Cell Development (GO:0055013),-0.7078762873582372,-1.7635021220761196,0.0018315018315018315,0.13326899715720117,0.956,4/19,1.00%,SORBS2;PDGFRA;PDGFRB;MYH11
prerank,Regulation Of Interleukin-8 Production (GO:0032677),0.5350806567391667,1.7624738004499376,0.0,0.08283532509501143,0.993,21/69,13.55%,LILRA2;LGALS9;SYK;CD74;PYCARD;OTUD7B;CHI3L1;TMSB4X;TLR7;LAMTOR5;MYD88;FADD;CD14;TLR2;RELA;TLR3;BCL10;ZNF580;CD244;CD33;MAVS
prerank,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),0.6241378409879423,1.762249807994919,0.007281553398058253,0.08254648708968168,0.993,10/31,13.95%,XBP1;LAPTM5;SCIMP;IRF5;SASH3;CLCF1;PHB2;STX4;LACC1;VAMP3
prerank,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),0.5984419469706216,1.7614300455440886,0.0,0.08259984576119501,0.993,14/34,7.54%,CYBA;GRN;SCIMP;LY86;SLC15A4;IFI35;EMILIN1;ADAM8;EMILIN2;RNF185;TRIM56;LY96;FADD;CD180
prerank,Epiboly Involved In Wound Healing (GO:0090505),0.727518467144311,1.7613696908708263,0.010893246187363835,0.08201127064974859,0.993,5/15,4.78%,CD44;DDR1;PDPN;RHOA;RHOC
prerank,Cellular Response To Mechanical Stimulus (GO:0071260),0.5694345140705752,1.758876432782052,0.0022624434389140274,0.08399510624209904,0.995,13/46,12.25%,AQP1;LTBR;TLR7;PIEZO1;FAS;MYD88;FADD;TNFRSF1A;GADD45A;TLR3;BCL10;TNFRSF10B;CASP2
prerank,Myeloid Cell Differentiation (GO:0030099),0.5717958297181714,1.75877241032018,0.0,0.08344250295550719,0.995,11/45,7.24%,SPI1;HCLS1;CEBPA;EVI2B;IKZF1;LYN;INHBA;PTPN2;CEBPB;CDKN2B;SLC1A5
prerank,Positive Regulation Of Steroid Metabolic Process (GO:0045940),0.9640183405604531,1.757673703747358,0.0,0.083767639365343,0.995,1/5,0.02%,APOE
prerank,Endothelium Development (GO:0003158),-0.807903585948722,-1.757177076744999,0.0018587360594795538,0.1412219212760916,0.963,4/11,2.74%,SCUBE1;CD34;KDR;JAG1
prerank,Retinal Metabolic Process (GO:0042574),-0.7584885279976197,-1.7566217273231586,0.0017921146953405018,0.1373973444467726,0.965,5/13,10.74%,BCO2;SDR16C5;CYP27C1;CYP1B1;DHRS4
prerank,Regulation Of Lipase Activity (GO:0060191),0.8718508274198006,1.7565077168415635,0.004329004329004329,0.08440309123529577,0.996,4/7,9.15%,RHOA;RHOC;SNCA;PCSK6
prerank,Mitotic Nuclear Membrane Organization (GO:0101024),0.824888668190972,1.7560325716543423,0.002257336343115124,0.08365400125954324,0.996,5/9,14.13%,UBE2I;SIRT2;REEP4;RCC1;BANF1
prerank,Mitotic Nuclear Membrane Reassembly (GO:0007084),0.824888668190972,1.7560325716543423,0.002257336343115124,0.08365400125954324,0.996,5/9,14.13%,UBE2I;SIRT2;REEP4;RCC1;BANF1
prerank,Muscle Contraction (GO:0006936),-0.5319561042620005,-1.7555566096039101,0.0,0.1346690625136721,0.965,26/74,12.77%,RYR2;TPM1;MYH11;TNNT2;UTS2;GLRA1;GJC1;CKMT2;HRC;ROCK2;CACNA1H;RYR3;CHRNB2;OXTR;UTRN;ADRA1D;LMOD1;CASQ2;MYLK2;SLMAP;ARHGEF11;EDNRA;TPM2;MYOT;TMOD3;HCN4
prerank,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.6846107093939304,1.7555039031738982,0.00909090909090909,0.08347826664851259,0.996,10/20,11.80%,SYK;HCK;LYN;VAV1;MYO1G;PLPP4;PTK2;FCGR2B;PRKCD;FGR
prerank,Cellular Response To Lipopolysaccharide (GO:0071222),0.48995387365252374,1.7550855677248336,0.002336448598130841,0.08342211865464687,0.996,26/108,11.70%,CD68;PYCARD;XBP1;HCK;NFKBIB;CCL2;MTDH;TGFB1;LILRB1;SIRPA;LYN;RHOA;CDC73;TNIP1;LY96;MYD88;TNIP2;GSTP1;CD14;CD180;CD6;RELA;SHPK;BCL10;NLRP3;MEF2C
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),-0.6908808480471792,-1.754832536486337,0.0018281535648994515,0.13181740468456146,0.969,8/20,10.03%,PDE4D;RYR2;DMD;HRC;CACNA1C;CASQ2;ATP1A2;CLIC2
prerank,Regulation Of Fibroblast Migration (GO:0010762),0.6958709148400744,1.7548210870247951,0.00851063829787234,0.08315246897893927,0.996,8/19,8.99%,GNA12;CORO1C;DDR2;TGFB1;FGF2;PRR5L;PTK2;CLN3
prerank,Positive Regulation Of Macrophage Activation (GO:0043032),0.7376322540547259,1.7541384044593986,0.004415011037527594,0.0831172720554927,0.996,5/14,8.39%,TREM2;CEBPA;TTBK1;TNIP2;HSPD1
prerank,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),-0.6446894581325181,-1.7539901972148768,0.0035087719298245615,0.12941828315957252,0.971,5/24,3.44%,CACNB2;PDE4D;DMD;PLN;HRC
prerank,Toll-Like Receptor 4 Signaling Pathway (GO:0034142),0.7091211147300704,1.7515386503836885,0.008620689655172414,0.08529143651722179,0.998,5/17,5.68%,LGALS9;PIK3AP1;SCIMP;LY96;MYD88
prerank,Positive Regulation Of Lipid Transport (GO:0032370),0.8145179298399421,1.75062870376558,0.00437636761487965,0.08555576104930554,0.998,4/10,10.32%,APOE;TSPO;NMB;CETP
prerank,Positive Regulation Of Regulated Secretory Pathway (GO:1903307),-0.7773663224572251,-1.749991562182075,0.007707129094412331,0.13320495631282,0.978,5/12,4.72%,RAB3D;KCNB1;RAB15;RAB3A;SYT4
prerank,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),0.704052625479024,1.7489219913737537,0.006535947712418301,0.08670098629247172,0.998,6/17,7.54%,LILRA2;SCIMP;LY86;LTF;LY96;CD180
prerank,Response To Copper Ion (GO:0046688),0.6812088090351147,1.7467293667235122,0.008869179600886918,0.08833793640095776,0.999,1/18,0.01%,AQP1
prerank,Positive Regulation Of Viral Life Cycle (GO:1903902),0.6847593728004946,1.7457162135935076,0.01141552511415525,0.08885719840250987,0.999,5/18,4.10%,LGALS9;CD74;TYRO3;P4HB;CD4
prerank,Amino Acid Transmembrane Transport (GO:0003333),-0.6120270037617777,-1.745332694258922,0.0018050541516245488,0.13759466510040155,0.98,9/37,4.36%,SLC6A13;SLC6A20;SLC25A12;SLC22A2;SLC7A10;SLC38A5;SLC36A1;SLC38A11;SLC7A11
prerank,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),-0.5187347448361973,-1.7443809356074764,0.0,0.13548217339684432,0.981,25/85,13.84%,ADRA2A;ADGRL2;UTS2;CALCA;CALCB;RAMP2;ADCYAP1;ADGRF5;ADGRG6;PTGFR;ADGRB1;ADCY4;ADORA2B;ADRA1D;ADRA1B;ADGRD1;PTH1R;ADGRL4;DRD5;LHCGR;GIPR;PTGER3;PTGER2;PF4;ADGRL1
prerank,Porphyrin-Containing Compound Catabolic Process (GO:0006787),0.8793023363199216,1.7442882872481524,0.006787330316742082,0.08965781785921531,0.999,5/6,9.99%,HMOX1;UROD;BLVRB;SLCO2B1;BLVRA
prerank,Transport Across Blood-Brain Barrier (GO:0150104),-0.5245660545561976,-1.744121768606301,0.0,0.13184912015035025,0.981,22/81,9.68%,ABCB1;ABCG2;SLC16A12;SLC6A13;SLC6A20;LEPR;SLC6A1;SLC22A2;SLC38A5;SLC5A5;SLC1A2;SLC19A1;SLC4A3;INSR;ABCC5;AVPR1A;SLC22A3;SLC16A1;SLC8A2;SLC24A3;SLC22A8;ATP1A2
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.6413975533190451,1.7440984277653087,0.006772009029345372,0.08922475197961613,0.999,9/24,17.00%,LGALS9;ARRB2;LAMP1;LILRB1;CD226;MICA;CADM1;NECTIN2;RASGRP1
prerank,Response To Epidermal Growth Factor (GO:0070849),-0.6481106116346489,-1.7422381114816226,0.0035026269702276708,0.13126238403325804,0.982,4/26,6.12%,FOXC1;PLCG1;EGFR;PTPN12
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),0.5531090936962172,1.7420372822605363,0.004545454545454545,0.09089080152863864,1.0,11/51,7.74%,APOC1;TREM2;ADIPOR1;APOC2;IRS2;PSAP;PPARG;NPC2;LACTB;SIRT6;SERPINA3
prerank,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),0.7090194820100185,1.7415302852157757,0.009389671361502348,0.09089588271084491,1.0,4/16,3.86%,APOE;SORL1;BIN1;CLU
prerank,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),0.6984492887589268,1.7413695764430839,0.006787330316742082,0.09046323554896607,1.0,4/15,2.73%,SYK;TREM2;HCK;LYN
prerank,Pyrimidine Nucleobase Catabolic Process (GO:0006208),0.9029901391895118,1.7405926042458002,0.0,0.09063518695438488,1.0,2/6,2.16%,DPYSL2;DPYSL3
prerank,Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),0.6953263871370159,1.739670827368966,0.009237875288683603,0.0909514448764689,1.0,4/16,4.87%,SOD2;TREM2;P4HB;NOL3
prerank,Regulation Of Relaxation Of Cardiac Muscle (GO:1901897),-0.9636978696445899,-1.7395163838494303,0.0,0.13241742701029488,0.984,4/5,3.44%,PDE4D;PLN;CHGA;HRC
prerank,Regulation Of Osteoclast Development (GO:2001204),0.9047439922278652,1.7391379900628843,0.0022371364653243847,0.09081842800905038,1.0,3/6,2.84%,TYROBP;LILRB1;LTF
prerank,Regulation Of Sequestering Of Triglyceride (GO:0010889),0.7434743752090287,1.738070849462572,0.006622516556291391,0.09123373513499577,1.0,5/13,6.08%,TREM2;OSBPL11;PLIN3;PPARG;APOC4
prerank,Positive Regulation Of Peptidase Activity (GO:0010952),0.6833346445244586,1.737309912459866,0.011013215859030838,0.09141199744579204,1.0,9/21,10.13%,GRN;CTSL;CTSS;PSENEN;CTSH;PSME2;MAPK12;PSME1;NDUFA13
prerank,Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),0.6744976998729892,1.7371408518742335,0.018907563025210083,0.0910406234680936,1.0,6/20,10.02%,TSPO;ALAD;UROD;HMBS;CPOX;RSAD1
prerank,Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766),-0.7886217086855227,-1.7371183667970866,0.0036101083032490976,0.13320495631282,0.986,6/11,13.75%,FOXP1;HEYL;SFRP1;PIAS2;NCOR2;SMARCA4
prerank,Neutrophil Activation (GO:0042119),0.7084317403956455,1.7369659867461844,0.006437768240343348,0.09056378533691484,1.0,5/16,3.83%,TYROBP;LILRA2;SYK;PREX1;FCER1G
prerank,Acylglycerol Homeostasis (GO:0055090),0.6891451860838604,1.736710411296745,0.00423728813559322,0.09020274226872466,1.0,7/19,11.35%,APOE;APOC2;APOC4;PNPLA8;GPIHBP1;CETP;LCP1
prerank,Positive Regulation Of Secretion (GO:0051047),0.7861353977967791,1.7357190580482917,0.006185567010309278,0.09071751980466031,1.0,2/11,1.15%,AQP1;XBP1
prerank,NADPH Regeneration (GO:0006740),0.761067219018942,1.7355252338051086,0.002369668246445498,0.09037557675947229,1.0,7/12,14.25%,DDR2;PGD;PGLS;G6PD;SHPK;H6PD;DERA
prerank,Negative Regulation Of B Cell Activation (GO:0050869),0.666431300802646,1.735062088196656,0.008869179600886918,0.09031443894132216,1.0,8/20,9.02%,TYROBP;LAPTM5;LYN;INHBA;BANK1;SAMSN1;CD300A;FCGR2B
prerank,Early Endosome To Golgi Transport (GO:0034498),0.7469882477038616,1.734922102603712,0.0063025210084033615,0.08991833108141845,1.0,7/12,15.10%,TMED9;LMAN1;SURF4;STX10;RBSN;SNX1;SNX8
prerank,Response To Type II Interferon (GO:0034341),0.5257779432088454,1.7345480995735572,0.0023094688221709007,0.08980776017896272,1.0,12/62,8.63%,LGALS9;CD74;AQP4;IRF8;CCL2;SIRPA;AIF1;SLC11A1;CCL20;CXCL16;TLR2;SNCA
prerank,Protein Targeting To Lysosome (GO:0006622),0.630449473684211,1.7342108553127797,0.004219409282700422,0.08954033300555746,1.0,9/25,8.83%,RAB7A;M6PR;LAPTM5;SORL1;GNPTG;CLU;GNPTAB;BECN1;NAGPA
prerank,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),0.7188371814217757,1.7340740859261725,0.008658008658008658,0.08909650726886292,1.0,5/15,9.84%,APOE;ABCG1;SREBF1;FGF1;SEC14L2
prerank,Carbohydrate Derivative Biosynthetic Process (GO:1901137),0.6352039210823032,1.7336985915171366,0.004524886877828055,0.08895584628443606,1.0,11/26,11.42%,DDR2;GBGT1;TNIP1;ALG11;ST3GAL6;B3GNT5;B4GALT5;G6PD;GAL3ST4;GCK;GOLPH3
prerank,Vascular Transport (GO:0010232),-0.5256348824100427,-1.7333890079063896,0.001718213058419244,0.13670585580565695,0.989,22/79,9.68%,ABCB1;ABCG2;SLC16A12;SLC6A13;SLC6A20;LEPR;SLC6A1;SLC22A2;SLC38A5;SLC5A5;SLC1A2;SLC19A1;SLC4A3;INSR;ABCC5;AVPR1A;SLC22A3;SLC16A1;SLC8A2;SLC24A3;SLC22A8;ATP1A2
prerank,cGMP-mediated Signaling (GO:0019934),0.7295894851399303,1.7326995208386227,0.008333333333333333,0.08951218016009932,1.0,1/14,0.01%,AQP1
prerank,Positive Regulation Of Phospholipid Transport (GO:2001140),0.8226784117977934,1.7326706747542573,0.008602150537634409,0.08898107693912126,1.0,2/9,0.28%,APOE;TSPO
prerank,Regulation Of Muscle System Process (GO:0090257),-0.8033388351536551,-1.7323358498544446,0.005504587155963303,0.13559848287156598,0.989,5/10,11.57%,KCNA1;DMD;TPM1;ATP1A2;PPP1R12B
prerank,Negative Regulation Of Phagocytosis (GO:0050765),0.7337938280163907,1.7316426874511723,0.006818181818181818,0.08939168480482604,1.0,6/14,13.68%,CD300LF;SIRPA;CD300A;TLR2;FCGR2B;PLSCR1
prerank,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),0.646274757410808,1.730670321348778,0.002257336343115124,0.09005154383235801,1.0,5/24,9.37%,APOC1;APOC2;SIRT2;TRIB3;SLC45A3
prerank,Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084),-0.7654478109416882,-1.7296970995078904,0.001841620626151013,0.1378955576707867,0.99,5/13,6.85%,FOXC1;KDR;NELL1;FLT4;MYO1C
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.4406900402992919,1.7294655752698935,0.0024875621890547263,0.0908045707963141,1.0,63/216,17.75%,LILRB4;LTBR;NEK6;LGALS9;TREM2;CD74;PYCARD;ARRB2;OTUD7B;LITAF;HMOX1;TRADD;MTDH;LTF;CXXC5;NDFIP1;LPAR1;RHOA;CD4;RHOC;TNIP1;LAMTOR5;MYD88;DHX15;FADD;TNIP2;TNFRSF1A;GSTP1;CHUK;S100A13;APOL2;PARP1;RELA;CARD11;LTB;MAP3K7;S100B;TRAF3IP2;TRIM8;PPM1A;BCL10;CARD19;TNFRSF10B;TIFA;PRKCB;DAB2IP;SHISA5;TERF2IP;PPM1B;MAVS;GPRC5B;TMEM9B;RNF31;RBCK1;S100A4;VAPA;SHARPIN;TMED4;SLC39A8;UFL1;CANT1;SECTM1;MAP3K14
prerank,Negative Regulation Of Immune System Process (GO:0002683),0.5836348138200423,1.7293865907142365,0.0021691973969631237,0.09034300719370712,1.0,7/38,6.10%,LILRB4;LILRA2;TREM2;HMOX1;TYRO3;LYN;FADD
prerank,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),0.5687789314152963,1.7287210214624344,0.0045045045045045045,0.09046475027721262,1.0,14/47,10.13%,SLC9A3R1;NUPR1;PYCARD;BCL2L1;P4HB;NOL3;FIS1;BID;PLEKHF1;BECN1;BBC3;BOK;GSDME;NDUFA13
prerank,Regulation Of Cell Size (GO:0008361),0.6561754389662848,1.7276349972079432,0.00851063829787234,0.09108149530790893,1.0,7/23,6.60%,SLC9A3R1;EZR;VAV1;RHOA;LAMTOR4;LAMTOR5;PLEK
prerank,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),0.6866767375387708,1.7254713474722099,0.010822510822510822,0.09294600601575016,1.0,6/17,3.83%,LILRB4;LGALS3;LAPTM5;EZR;PTPRJ;PTPN2
prerank,Angiogenesis Involved In Wound Healing (GO:0060055),-0.7980645839858156,-1.724110899096972,0.0019120458891013384,0.14599025345891656,0.993,3/10,1.24%,CD34;KDR;MCAM
prerank,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),0.682668415128874,1.7238417059191753,0.0071090047393364926,0.09416499502683402,1.0,4/18,3.86%,APOE;SORL1;BIN1;CLU
