Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Acute Inflammatory Response (GO:0002526),0.347324816553275,0.9873865643077822,0.4656084656084656,0.9275118482666775,1.0,7/25,16.91%,IL6;C2CD4A;HP;PLSCR1;IL6R;CRP;ANO6
prerank,Ceramide Catabolic Process (GO:0046514),-0.39411906899019594,-0.9873366691377492,0.4491150442477876,0.9357318641390552,1.0,2/13,8.59%,NEU4;ASAH2
prerank,Positive Regulation Of Protein Modification Process (GO:0031401),0.24701912606203874,0.9872685236802293,0.47959183673469385,0.9272388215402441,1.0,34/217,13.61%,CCNA2;FXR1;CNEP1R1;NTRK3;KDR;CEP295;VEGFA;ODAM;INSR;PPP2R5A;FAM161A;BMP2;CDH5;CAMTA1;FBH1;EFNA1;VEGFD;HGF;RIPK1;DDX3X;KAT5;NNMT;TRABD2A;GPER1;PECAM1;HSP90AA1;ATG7;CALM2;CD40;IFNG;FGF23;RALBP1;FGF17;ENG
prerank,Positive Regulation Of Growth (GO:0045927),-0.26514858771965416,-0.9872167206709779,0.49206349206349204,0.9353128868733027,1.0,18/71,17.45%,TAF9B;DNPH1;USP47;HDGFL2;CDKN2AIP;WFS1;INO80;PSMD10;BCL2;BRAT1;MMP14;CSNK2A1;AGR2;AKT1;DERL2;ERBB2;KLHL22;EXOSC4
prerank,L-aspartate Transmembrane Transport (GO:0070778),-0.5184886214065291,-0.9869259705371367,0.5010615711252654,0.934620762177553,1.0,1/5,2.75%,SLC1A4
prerank,L-aspartate Import Across Plasma Membrane (GO:0140009),-0.5184886214065291,-0.9869259705371367,0.5010615711252654,0.934620762177553,1.0,1/5,2.75%,SLC1A4
prerank,Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555),-0.46346791418321864,-0.9866376068797743,0.46916299559471364,0.9346759508720605,1.0,2/7,7.38%,SIRPA;CX3CR1
prerank,Transmembrane Receptor Protein Tyrosine Phosphatase Signaling Pathway (GO:0007185),-0.5115705692419061,-0.9866278173358083,0.4722838137472284,0.9339360671082494,1.0,1/5,2.76%,PTPRF
prerank,Regulation Of Actin Filament Bundle Assembly (GO:0032231),-0.34738419027928036,-0.9865985064262737,0.48842592592592593,0.933259226168282,1.0,3/25,6.83%,LIMK1;CX3CL1;MTSS1
prerank,Renal Filtration (GO:0097205),0.40170295418342383,0.9861018349453027,0.47794117647058826,0.9298440971441034,1.0,4/14,26.46%,TBC1D8B;SULF1;KIRREL1;IGHA2
prerank,Negative Regulation Of RIG-I Signaling Pathway (GO:0039536),-0.5023948102391537,-0.9859688772583384,0.4860215053763441,0.9342986985836962,1.0,4/6,27.19%,GPATCH3;DHX58;RNF125;NPLOC4
prerank,COPII-coated Vesicle Budding (GO:0090114),0.336997525677002,0.9859229351708338,0.485,0.9297240713358492,1.0,7/34,12.50%,RAB1A;TMED10;SEC23A;SEC24A;SEC31B;SAR1A;TRAPPC8
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),-0.2272218496655316,-0.9855165568928685,0.5294117647058824,0.9348409326550114,1.0,70/261,19.66%,RAP2B;FMNL3;CEP131;EHD1;FSCN1;NOTCH1;EZR;FBXW8;ARHGEF4;EHD3;CCDC113;SLC9A3R1;GBF1;TMEM231;CYFIP1;FGD4;CFAP298;WDR35;TTC8;NTN1;MTSS1;CD2AP;PTPRO;TMEM17;IFT52;RAPGEF6;ATP6V0D1;CCDC28B;RILP;CEP89;P2RY12;NUDCD3;SEPTIN6;TOGARAM1;AIF1L;DYNC2H1;CCDC96;TTC36;FUZ;IFT43;ACTR3;CCDC88A;MYLK;SHTN1;ABLIM3;CC2D2A;PTPN23;ARHGEF6;DMTN;ARFIP2;EHD4;PCNT;BBS1;TEKT1;GSN;CEP250;SPEF1;TRAF3IP1;MAP4K4;FOXJ1;PTPDC1;OFD1;PIP5K1A;DCDC2;DISC1;FNBP1L;ARL3;MKKS;PPP1R9B;RILPL1
prerank,Response To Magnesium Ion (GO:0032026),-0.4366165587998857,-0.9855057850064846,0.48394495412844035,0.9341024791330724,1.0,2/8,6.62%,SNCA;D2HGDH
prerank,Dermatan Sulfate Metabolic Process (GO:0030205),-0.5192071603941284,-0.9853366447343996,0.5043668122270742,0.9338171622383803,1.0,2/5,11.79%,CHST14;DSEL
prerank,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.39276009562668424,0.9853240136089313,0.4982078853046595,0.9307829063710347,1.0,6/16,23.86%,ZBED2;NME2;PRKCH;KDF1;FOXC1;NCOA3
prerank,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),0.3781700204006946,0.9850371881024474,0.48063380281690143,0.9309488247478155,1.0,2/18,3.80%,SLAMF6;IL12A
prerank,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),0.39147657783844175,0.9849391695292065,0.47593582887700536,0.930599084525039,1.0,5/16,25.53%,GPS2;PRKCH;UXT;FCGR2B;PTPN22
prerank,Polyamine Metabolic Process (GO:0006595),-0.42334215163243655,-0.9848789492712476,0.5053763440860215,0.9343148441456367,1.0,4/11,15.23%,SMOX;OAZ2;SRM;HDAC10
prerank,Mitochondrion Distribution (GO:0048311),0.4368615629705218,0.98478749137764,0.47653429602888087,0.9304149651371192,1.0,4/11,23.78%,ARMC1;MTM1;ATCAY;TRAK2
prerank,Hepaticobiliary System Development (GO:0061008),0.3676031657515741,0.9845843850830599,0.4664310954063604,0.9303518735355165,1.0,5/21,14.30%,CEBPG;PRKCSH;NIPBL;TGFBR3;NF1
prerank,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),0.31955407778257533,0.9845677308936259,0.4766666666666667,0.9297858127685465,1.0,5/41,7.35%,EMP2;KDR;VEGFA;CSF1;FERMT2
prerank,Neuron Fate Commitment (GO:0048663),-0.3703985144420812,-0.9844510912094349,0.4647887323943662,0.934742496683183,1.0,3/16,10.11%,POU3F2;BHLHE22;SHH
prerank,Response To Sterol (GO:0036314),-0.42604592212514175,-0.9844257658885387,0.4856512141280353,0.9340577626656009,1.0,3/10,18.77%,PMVK;TGFB1;SMAD2
prerank,Negative Regulation By Host Of Viral Transcription (GO:0043922),-0.41367795219341735,-0.9843738443241857,0.47334754797441364,0.9334483675790238,1.0,4/11,19.85%,PSMC3;CCL5;POU2F3;REST
prerank,Cholesterol Biosynthetic Process (GO:0006695),0.35872343670633916,0.9841738644246202,0.502495840266223,0.9302688843725009,1.0,3/24,4.27%,SC5D;MSMO1;CYP51A1
prerank,Regulation Of Sterol Biosynthetic Process (GO:0106118),0.469397234002273,0.9839926731755151,0.47643979057591623,0.9301763483119743,1.0,1/8,7.08%,MBTPS2
prerank,Primary miRNA Processing (GO:0031053),-0.406662302045511,-0.9839888194287014,0.47294117647058825,0.9338015185845225,1.0,3/11,12.17%,NCBP2;SRRT;SMAD3
prerank,Response To Calcium Ion (GO:0051592),-0.2526129245542143,-0.9839320217653381,0.5,0.9331779922331529,1.0,27/102,19.02%,CPNE6;CALM3;AHCYL1;CDKN2AIP;KCNMB1;SYT6;D2HGDH;ADCY1;FGG;RASGRP2;CPNE5;RYR1;ANXA11;SLC25A13;FGB;CPNE4;ITPKB;TRPC1;MEF2C;CPNE2;CHP2;DMTN;KCNIP2;SYT5;CPNE9;SYT1;SYT13
prerank,Macrophage Activation (GO:0042116),-0.31723497163538095,-0.9837158010862773,0.4694835680751174,0.933072070157761,1.0,4/35,6.94%,TREM2;CX3CL1;SNCA;SYK
prerank,Regulation Of Endothelial Cell Development (GO:1901550),0.4908732244919833,0.9836651335519875,0.5299625468164794,0.9304617433868586,1.0,6/7,41.20%,PPP1R12A;ROCK2;TNF;ZDHHC21;ROCK1;TNFRSF1A
prerank,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),-0.2768676946655603,-0.9835520803964811,0.4609375,0.9327894445255649,1.0,11/68,9.14%,ARPIN;BMERB1;MAPRE1;TREM2;SSH3;CHADL;SNCA;TWF2;APOE;PRKCD;CORO1A
prerank,Pyrimidine Deoxyribonucleotide Catabolic Process (GO:0009223),0.4189985839298511,0.9833697082986584,0.506108202443281,0.9306604112179192,1.0,1/12,0.51%,TDG
prerank,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),0.3263685515650822,0.9832286191389648,0.47619047619047616,0.9304714244025747,1.0,8/35,14.73%,SIAH1;SFPQ;FBH1;BCAP31;UBB;MYC;BCL2L11;S100A8
prerank,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.3327135329834381,0.9830760815323349,0.4863481228668942,0.9302625403192852,1.0,8/31,14.52%,BMPR1A;SMAD4;RBPJ;DLL4;TGFBR3;LRP2;ENG;TNNT2
prerank,Positive Regulation Of T-helper Cell Differentiation (GO:0045624),0.42005402647306095,0.9830055018320322,0.49005424954792043,0.9298368930608282,1.0,6/12,18.51%,SOCS5;NFKBIZ;CD80;MALT1;CD86;IL18
prerank,Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043),0.3765174457171137,0.9829576597616603,0.4900181488203267,0.9293602490862385,1.0,7/19,21.31%,BMPR1A;RBPJ;TBX2;TGFBR3;POLR2D;ZFPM2;FGF2
prerank,Regulation Of Innate Immune Response (GO:0045088),0.2853246877587978,0.982888959544438,0.4746317512274959,0.9289489378842671,1.0,12/75,11.70%,BIRC3;NFE2L2;TNFAIP3;ATG5;FGR;BIRC2;PARP9;CFH;AKIRIN2;PCBP2;XIAP;PLSCR1
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),-0.29033068815828333,-0.9828096346144969,0.47333333333333333,0.9341488468290304,1.0,11/50,16.80%,EPHB1;MAP2K2;GSTP1;MAPK8IP3;LGALS9;SEMA4C;INAVA;SCIMP;MAPK8IP1;TIRAP;MAP4K4
prerank,Glycerol Transmembrane Transport (GO:0015793),0.511139722346619,0.982732863983187,0.5027932960893855,0.9287654476624666,1.0,6/6,48.90%,AQP3;AQP10;AQP9;AQP2;AQP7;AQP11
prerank,Cell Part Morphogenesis (GO:0032990),-0.4281777903906664,-0.9827318462886165,0.47884187082405344,0.9336000742325388,1.0,4/10,17.19%,FIS1;NUBPL;MYH7B;PID1
prerank,Monoatomic Cation Transport (GO:0006812),0.31172085772470703,0.9825438825701431,0.48976109215017066,0.9286738041639931,1.0,10/41,21.68%,ANO10;ATP10D;PIEZO2;LRP2;CNGA4;PKD1L3;ANO6;TRPM7;PANX1;CNGA2
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.2614428383341929,0.9824921727195989,0.4953125,0.9282148321655191,1.0,33/146,20.03%,PRKCI;IL6;HSPA1B;HSPA1A;TRIM13;PRDX3;IRAK2;TICAM2;IL18R1;IL1RAP;S100A12;RIPK1;TLR6;TNFSF18;CD40;MALT1;PRKCH;WNT5A;RTKN2;TRAF6;S100A8;UBE2V1;CARD16;DHX9;STAT3;PPIA;CD40LG;TRIM52;IL18;IRAK1;USP14;TRIM5;MAP3K13
prerank,Protein Secretion (GO:0009306),-0.27926149941460365,-0.9822714441933907,0.4883720930232558,0.9341481899501953,1.0,11/59,8.65%,RAB3B;PORCN;RAB3A;NECAB3;PREB;CAMK2G;PTPRN;ADCYAP1;NAGPA;FGG;SEL1L
prerank,Protein Localization To Golgi Apparatus (GO:0034067),0.34977404658687583,0.9822696738744774,0.4878048780487805,0.9282320736293801,1.0,6/28,10.54%,ARL5B;TMED10;ARL1;COG7;GCC2;ARL5A
prerank,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),-0.2963987448814879,-0.9822336588579652,0.44871794871794873,0.9334977458393748,1.0,13/47,17.83%,PYCARD;SLC9A3R1;NDUFA13;FIS1;BCL2L2;BCL2L1;BCL2;BBC3;NOL3;PLEKHF1;PINK1;NDUFS3;SEPTIN4
prerank,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),-0.2849575589515105,-0.9820445063528416,0.45454545454545453,0.9332972237930446,1.0,16/55,17.19%,NOXA1;SNCA;TFAP2A;PARL;SORD;SPHK2;AGT;SIRT2;ROMO1;MPV17;EIF6;COQ7;DCXR;PINK1;PDGFB;PID1
prerank,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),-0.32006100868688336,-0.9820286735162216,0.4772727272727273,0.9325960524362157,1.0,5/33,8.80%,INHBA;SOX2;APBB1;CDC73;CRLF3
prerank,Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714),-0.4745102588362324,-0.9819895583070078,0.4732334047109208,0.9319602760456798,1.0,3/7,22.94%,ZNF365;PTN;PTPRZ1
prerank,Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394),-0.4437868841169343,-0.9819603185516744,0.5074946466809421,0.9312925758797586,1.0,6/10,34.34%,SMAD7;EMILIN1;LDLRAD4;GREM1;NOG;SNX25
prerank,Negative Regulation Of Chromosome Organization (GO:2001251),0.46058710403605085,0.9816912736465053,0.4991119005328597,0.9292356041119022,1.0,3/8,17.86%,ERCC4;TOP2A;SUB1
prerank,Regulation Of Secretion (GO:0051046),-0.37116839232842785,-0.9814309595716633,0.47586206896551725,0.9320289992505593,1.0,6/16,16.69%,PTPRN;NRG1;PTPRN2;MYO6;POFUT2;KCNQ1
prerank,Neuron Differentiation (GO:0030182),-0.2392568106677439,-0.9810162224811192,0.5263157894736842,0.9324605716782237,1.0,19/167,8.44%,HS6ST1;INHBA;IRX3;RTN4;ERCC6;MYEF2;POU3F2;PBX1;BRSK1;IRX1;RNF112;ITM2C;PIN1;RTN1;SOX4;SPOCK1;EN1;BHLHE22;CDNF
prerank,Regulation Of Mast Cell Degranulation (GO:0043304),-0.3983868598154316,-0.9809106843142191,0.49065420560747663,0.9320106893987533,1.0,3/13,8.07%,LGALS9;SYK;SPHK2
prerank,Positive Regulation Of T Cell Migration (GO:2000406),-0.3360526799031813,-0.9803795245741496,0.4879807692307692,0.9327624429128903,1.0,5/24,15.15%,RHOA;PYCARD;CCL5;TNFRSF14;CXCL10
prerank,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),0.34505613520209877,0.9802561035695749,0.4797891036906854,0.9326153340656972,1.0,4/25,9.78%,PIP4K2A;TNS2;IRS1;GRB10
prerank,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),0.4047026050810407,0.9802555937318923,0.5087719298245614,0.9320111505762764,1.0,4/15,9.40%,BMPR1A;RBPJ;TBX2;TGFBR3
prerank,Medium-Chain Fatty Acid Metabolic Process (GO:0051791),-0.4061240447189707,-0.9799362786642049,0.49667405764966743,0.9332193122582437,1.0,2/13,4.50%,ACAD9;ACOT7
prerank,DNA-templated Transcription Termination (GO:0006353),-0.385280657602915,-0.9798968126550727,0.48654708520179374,0.9325975403215813,1.0,6/14,19.60%,PCF11;POLR2A;SSU72;POLR3K;XRN2;PRMT5
prerank,Regulation Of Protein Binding (GO:0043393),-0.2508852547953076,-0.9798189758652162,0.5067750677506775,0.9320515376783309,1.0,32/108,21.76%,NES;CTNNBIP1;TTBK1;LRPAP1;DNAJB2;PIN1;SORL1;PRKCD;GOLGA2;GAS8;LDLRAP1;GTF2F1;DERL1;RALB;SPPL3;WNT3A;AKT1;DVL1;HDAC5;USP9X;PDGFB;TIAM1;MARK2;VTN;CRK;DISC1;DDX11;PRKACA;PRMT7;HIP1R;AURKB;PRKN
prerank,C-terminal Protein Amino Acid Modification (GO:0018410),0.42554390918516977,0.9798117370660444,0.5202952029520295,0.9326440237753298,1.0,2/11,10.96%,ATG5;ATG7
prerank,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",0.3803159294841168,0.979721135949595,0.49554367201426025,0.9323004408836196,1.0,4/17,10.34%,PRPF39;SRSF12;RBM22;HNRNPC
prerank,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),0.4383385757259718,0.9797025948039699,0.5008976660682226,0.9317488190127845,1.0,2/10,7.56%,HNRNPU;KAT5
prerank,Natural Killer Cell Differentiation (GO:0001779),-0.4680794202983283,-0.979541521868949,0.5103734439834025,0.9320495367353403,1.0,1/7,5.60%,PBX1
prerank,RISC Complex Assembly (GO:0070922),0.4584370571453065,0.9794379077990567,0.512589928057554,0.9318641281719221,1.0,4/8,21.78%,AGO3;DICER1;DHX9;AGO2
prerank,Regulation Of B Cell Activation (GO:0050864),0.3563587111500081,0.9793323203956035,0.4665461121157324,0.9315990167884562,1.0,3/25,5.34%,IL6;TNFAIP3;IL10
prerank,Vascular Associated Smooth Muscle Cell Development (GO:0097084),-0.4911282530200562,-0.9792768545506102,0.5054229934924078,0.9320584431417462,1.0,2/6,1.61%,HEY2;NOTCH1
prerank,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),-0.33508193709986794,-0.979271817535322,0.48291571753986334,0.9313272853479456,1.0,3/25,4.30%,DYNLL1;TMEFF2;RHPN1
prerank,Inner Ear Receptor Cell Development (GO:0060119),0.4765205229491733,0.9792437745911512,0.5142857142857142,0.931235192017091,1.0,1/8,0.99%,USH1C
prerank,Positive Regulation Of Angiogenesis (GO:0045766),0.263421512116391,0.9790444751161521,0.4935897435897436,0.9311775291557008,1.0,26/116,17.44%,PLCG1;ANGPTL4;EMP2;FLT1;KDR;VEGFA;CDH5;ADM2;VEGFD;RAMP2;HYAL1;ANXA3;HMGA2;HIF1A;CYP1B1;CD40;APLNR;WNT5A;NOS3;SASH1;GAB1;CCR3;TEK;GATA6;HK2;CXCL8
prerank,Apoptotic Process (GO:0006915),0.2434243011784378,0.9789089951948284,0.502906976744186,0.9309643933788357,1.0,68/214,25.86%,OGT;FXR1;EMP2;PPP2CA;SIAH1;PPP1R15A;PAWR;IFI27;CASP3;ALOX15B;THOC1;TNFRSF10A;CASP7;CSRNP1;MAGI3;RIPK1;MDM2;FEM1B;CASP10;NFKBIA;FASTKD2;RFK;CDK5;VDAC1;MELK;GLRX2;PLSCR1;NCKAP1;NAE1;HSPD1;IFNG;LTA;MYC;STK3;SCN2A;BCL2L11;RAF1;EMP1;IFT57;PPIA;ZBTB16;HK2;CIT;IFI27L2;TGFBR2;ADORA2A;PRKCE;EMP3;AHR;CDK11B;CD2;IL17A;CASP5;BNIPL;FAM162A;PLK3;ATCAY;PHLDA2;CIB1;TRAF7;TLR2;JAK2;TNFSF14;FOXO1;SEMA6A;KREMEN1;IAPP;DDIT4
prerank,Potassium Ion Transport (GO:0006813),-0.2471505553469753,-0.9788649105552342,0.5297157622739018,0.9317244891750303,1.0,31/117,23.39%,SLC9A3;CHP1;KCNQ3;KCND1;KCNMB1;KCNK13;KCNA2;KCNS3;KCNA5;KCNK17;KCNH2;HCN1;KCNC4;KCNH7;KCNAB1;KCNJ5;KCNJ3;KCNQ1;KCNIP2;LRRC26;KCNK4;KCNK10;NALCN;KCNV1;KCNK3;KCNJ4;KCNK6;TMEM175;SLC1A3;KCNAB3;KCNH5
prerank,Regulation Of Cell Death (GO:0010941),-0.2826738732033321,-0.9786891238779852,0.49627791563275436,0.9314667048224781,1.0,15/52,15.92%,CHMP1A;SNCB;SNCG;SNCA;TXNDC12;CHMP2A;ZDHHC17;CHMP1B;HBD;CHMP6;CHMP7;OLFM4;AGR2;FAF1;VPS4A
prerank,Regulation Of Extracellular Matrix Constituent Secretion (GO:0003330),0.48070682748086,0.9781612029430813,0.4914933837429111,0.9323681815584673,1.0,2/7,4.31%,BMP2;IER3IP1
prerank,Dorsal Aorta Development (GO:0035907),0.5145664143032381,0.9780821719059474,0.5142314990512334,0.9313872793646428,1.0,4/6,13.61%,BMPR1A;RBPJ;DLL4;ENG
prerank,Dorsal Aorta Morphogenesis (GO:0035912),0.5145664143032381,0.9780821719059474,0.5142314990512334,0.9313872793646428,1.0,4/6,13.61%,BMPR1A;RBPJ;DLL4;ENG
prerank,Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002886),-0.4484307864894,-0.9780711801470827,0.4989010989010989,0.9324526135654425,1.0,2/8,16.96%,SYK;LYN
prerank,Membrane Lipid Catabolic Process (GO:0046466),0.47159105774367904,0.9780684280782085,0.5139372822299652,0.9308195810267769,1.0,3/8,22.57%,ENPP2;SGPL1;SMPDL3B
prerank,Response To Acidic pH (GO:0010447),-0.3632684779783002,-0.9779557249009683,0.46064814814814814,0.9320367627149873,1.0,3/17,4.80%,CHP1;SCNN1D;RAB11B
prerank,3'-UTR-mediated mRNA Stabilization (GO:0070935),0.4134799802977822,0.9777904903237179,0.49818181818181817,0.9309329598164081,1.0,5/13,27.62%,MAPK14;HNRNPC;MAPKAPK2;BOLL;YBX3
prerank,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),-0.40544936353436434,-0.9777817940127582,0.4631336405529954,0.931762650711258,1.0,1/11,0.48%,SLC25A6
prerank,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),-0.3576364912366211,-0.9777393795463867,0.44835680751173707,0.9311303117840138,1.0,9/19,24.62%,NOS1AP;LIME1;PTK2B;CACNB1;PRNP;NOS1;UBASH3B;PSEN2;CACNG6
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),-0.3036275795404446,-0.9777085450105097,0.46973365617433416,0.9304914788269226,1.0,11/39,13.60%,HEY2;NOTCH1;NPY2R;MYL3;SOX4;GATA3;HEY1;TGFB1;SMAD7;PROX1;MEF2C
prerank,Positive Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903589),0.4772767231340215,0.9776608782498825,0.5055147058823529,0.9306798969322146,1.0,2/8,12.53%,VEGFA;APLNR
prerank,Regulation Of DNA Repair (GO:0006282),0.26164200399436854,0.9775299304403436,0.49608763693270735,0.9304290172888078,1.0,24/126,15.54%,NPAS2;CEBPG;INO80C;PHF10;SMCHD1;CCDC117;EP400;KAT2A;SUPT20H;KAT5;BARD1;TAF6;UIMC1;TAF5L;NFRKB;BABAM2;SMARCA2;TRRAP;PML;TRIM28;DEPDC1B;UBE2V1;DHX9;ACTB
prerank,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),-0.3716444162345367,-0.9774221408317564,0.47516198704103674,0.9305407013768221,1.0,3/17,2.47%,TRIM11;CIITA;TRIM26
prerank,DNA Strand Elongation Involved In DNA Replication (GO:0006271),-0.40606231669454057,-0.9774196405089017,0.5035460992907801,0.9298109882377757,1.0,4/12,12.95%,MCM4;POLE3;POLD2;MCM3
prerank,Platelet Aggregation (GO:0070527),-0.3183141329927939,-0.9772674885272349,0.5056947608200456,0.9294998230526886,1.0,8/32,13.20%,RAP2B;TYRO3;ILK;FGG;P2RY12;FIBP;FGB;TLN1
prerank,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),-0.36268573174580354,-0.9771683409706563,0.4666666666666667,0.9290504095451302,1.0,9/17,28.09%,BCL2L1;BCL2;BAD;SPG7;CAMK2A;BAK1;SLC25A4;MUL1;PPIF
prerank,Myelin Assembly (GO:0032288),-0.44199849921184425,-0.9771419203646411,0.48464912280701755,0.9284041371742078,1.0,5/9,21.68%,TPPP;GPC1;CD9;EPB41L3;NCMAP
prerank,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),0.2926241652488094,0.9771018675902549,0.4991568296795953,0.9309874854665982,1.0,22/57,32.11%,STMN1;BCCIP;CEP126;TACC3;DLGAP5;NUSAP1;SPC25;RMDN1;CLASP2;STIL;PLK3;NDC80;SBDS;CDK1;NUF2;TTK;KIF11;CENPE;PLK1;AURKC;BIRC5;TNKS
prerank,Cellular Response To Hexose Stimulus (GO:0071331),0.3511730331092494,0.9770355089903474,0.4865350089766607,0.9305765136395059,1.0,5/25,18.09%,PCK1;PRKAA1;GPER1;ZBTB20;SLC39A14
prerank,Positive Regulation Of p38MAPK Cascade (GO:1900745),0.35979541119292874,0.9770173277754951,0.4895470383275261,0.9300282099022684,1.0,4/22,14.42%,VEGFA;BMP2;SASH1;MAP3K4
prerank,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),0.2761679590905667,0.9766158869995645,0.48657187993680884,0.9305049291179998,1.0,12/88,8.48%,FLT1;NTRK3;KDR;INSR;PDGFRA;DCN;FGR;ROR2;PTEN;HGF;SELP;GPER1
prerank,Chloride Transmembrane Transport (GO:1902476),0.3084385092598632,0.9765937115923001,0.49665551839464883,0.9299653995842968,1.0,15/47,28.34%,GABRE;GABRG3;GLRB;ANO10;LRRC8A;ANO6;GABRA4;GABRA1;ANO8;APOL1;SLC12A3;CLCN1;ANO2;SLC4A1;SLC1A1
prerank,Ribosome Disassembly (GO:0032790),0.42307114814236857,0.9765718547315732,0.48188405797101447,0.9294296454990657,1.0,4/12,15.67%,PELO;MCTS1;EIF2D;MTIF3
prerank,Positive Regulation Of Response To Cytokine Stimulus (GO:0060760),0.42192058385109643,0.9765599293911474,0.4846846846846847,0.9288662120102184,1.0,4/12,17.60%,TSLP;WNT5A;DHX9;AGPAT2
prerank,Lung Development (GO:0030324),-0.30790017323156044,-0.9764614859071375,0.498812351543943,0.9295671449466898,1.0,9/32,17.62%,CEBPA;LOXL3;SHH;BAG6;PROX1;WNT7B;FOXJ1;RCAN3;FGF9
prerank,Cell Projection Organization (GO:0030030),-0.3514060708534691,-0.976358474500347,0.44988864142538976,0.9291245473556488,1.0,10/20,25.13%,P2RY12;MTSS2;CAPG;CSPG5;GSN;PLEK;ITGB1;RAC3;NCKAP1L;PDGFA
prerank,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),0.3635490807977473,0.9763350911562632,0.4948630136986301,0.9283043745019931,1.0,7/20,23.92%,HSPA1B;HSPA1A;PF4;GDNF;GATA1;SNAI2;TNF
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),0.3635490807977473,0.9763350911562632,0.4948630136986301,0.9283043745019931,1.0,7/20,23.92%,HSPA1B;HSPA1A;PF4;GDNF;GATA1;SNAI2;TNF
prerank,Regulation Of SNARE Complex Assembly (GO:0035542),-0.4017906951994095,-0.9762819103149798,0.4746136865342163,0.9285965211521822,1.0,2/12,4.72%,VPS18;SNCA
prerank,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),0.3695601166427017,0.9760441088502693,0.5043630017452007,0.9284904965503178,1.0,3/19,6.88%,BMPR1A;IL10;DNMT1
prerank,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),-0.38972865542750373,-0.9757779104970066,0.4889867841409692,0.9292783190585701,1.0,5/14,16.18%,CALM3;SIRT2;SMAD7;DMTN;DGKQ
prerank,Vitamin K Metabolic Process (GO:0042373),-0.46079323146371665,-0.9756460768913995,0.5022421524663677,0.9289155495880719,1.0,4/8,26.23%,CYP4F11;UBIAD1;VKORC1L1;VKORC1
prerank,Lipoprotein Catabolic Process (GO:0042159),0.48868309522824555,0.9753402317685741,0.5148148148148148,0.9297496378601041,1.0,2/7,10.21%,NOTUM;LYPLAL1
prerank,Negative Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901029),-0.4181642664680151,-0.9752587444076988,0.46296296296296297,0.9292952819942567,1.0,1/10,0.48%,SLC25A6
prerank,Brown Fat Cell Differentiation (GO:0050873),-0.4446842269191368,-0.9752361325914843,0.4957081545064378,0.9286234899975321,1.0,1/8,4.31%,SLC39A13
prerank,Lysosomal Membrane Organization (GO:0097212),0.4159691175376586,0.9750650603391632,0.47758620689655173,0.929921693771775,1.0,2/11,1.10%,CHMP2B;CHMP5
prerank,Transcription By RNA Polymerase III (GO:0006383),0.3426212888140751,0.9749506609071534,0.4903339191564148,0.929649418139037,1.0,7/27,11.81%,SNAPC3;ICE2;SNAPC1;ZC3H8;IVNS1ABP;GTF3C6;GTF3C5
