Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),0.5249110249912659,1.153852422463782,0.2887189292543021,0.5277483221129061,1.0,3/11,16.30%,AP1AR;CORO1C;GBP1
prerank,Myelination In Peripheral Nervous System (GO:0022011),0.5177213820043207,1.1535384805060591,0.28316831683168314,0.528093042187336,1.0,1/12,0.07%,CNTNAP1
prerank,Organelle Fission (GO:0048285),-0.43732834596135284,-1.1534805185726065,0.27628865979381445,0.7697152772137676,1.0,5/22,7.85%,GDAP1;WASHC5;PEX11G;SEC16B;FIS1
prerank,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),-0.3143963532980603,-1.1532449629246788,0.15058823529411763,0.7691459836983091,1.0,29/138,9.86%,TMEM88B;NKD1;APCDD1;TLE4;CTNNBIP1;FZD6;SOX2;DACT3;AXIN2;MCC;BICC1;WWOX;IGFBP2;CER1;RNF43;SFRP2;FUZ;OTUD5;CHD8;WIF1;CXXC4;GLI1;WNT11;TMEM88;AMER2;RBX1;SOX13;RNF213;GLI3
prerank,Regulation Of Homotypic Cell-Cell Adhesion (GO:0034110),0.5324405540852626,1.1531341724152124,0.2895238095238095,0.528611248872419,1.0,4/11,10.89%,LYN;SYK;PLAUR;JAK1
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.3401415777743059,1.1530023931177724,0.21014492753623187,0.5285958728800617,1.0,19/101,13.84%,CEBPG;HGF;FGF2;GNL3;MYC;BAZ1A;TRIM28;DHX9;PML;RUVBL1;NPAS2;TINF2;INO80C;TIGAR;RNF168;STON1;OTUD4;DNA2;EGF
prerank,Protein Geranylgeranylation (GO:0018344),-0.6477251868753344,-1.152991494671029,0.3241106719367589,0.7686133328422736,1.0,1/5,0.93%,FNTA
prerank,Adenosine To Inosine Editing (GO:0006382),-0.6144608613198146,-1.1526427725288935,0.32427184466019415,0.7683947699383679,1.0,4/6,31.68%,ADARB2;METTL3;ADAD2;ADARB1
prerank,Diol Metabolic Process (GO:0034311),-0.5414361127829378,-1.1526322887997196,0.31643002028397565,0.7671624441682633,1.0,3/10,13.51%,DEGS2;SGPP1;SPHK2
prerank,Positive Regulation Of ATP-dependent Activity (GO:0032781),0.40816143528414717,1.1523692880113046,0.2555970149253731,0.5296072873147615,1.0,9/38,11.70%,PLSCR1;ATP1B2;DNAJB1;DHX9;VMP1;UHRF1;ATP1B3;HNRNPU;PFN1
prerank,Reticulophagy (GO:0061709),-0.48041660709175177,-1.1522311770877198,0.3178947368421053,0.7671134469838822,1.0,1/15,0.41%,ULK2
prerank,Cellular Response To Cold (GO:0070417),0.6346416515897375,1.1517719439261482,0.3359223300970874,0.5305512553943873,1.0,2/5,10.96%,NFKBIA;EIF2AK4
prerank,Positive Regulation Of T-helper 1 Type Immune Response (GO:0002827),0.5353077112668158,1.1515511121517201,0.3040816326530612,0.5307187401988386,1.0,2/11,6.71%,SLC11A1;IL1R1
prerank,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),0.5060694686430424,1.151265309033787,0.26693227091633465,0.5310152314350406,1.0,3/14,3.53%,FGF2;VEGFA;HSPB1
prerank,Nuclear mRNA Surveillance (GO:0071028),0.5644705469809274,1.1511302294806058,0.30859375,0.5309986389750405,1.0,6/9,32.04%,EXOSC4;EXOSC7;EXOSC8;XRN1;EXOSC5;ZCCHC7
prerank,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.41694775625173053,1.1510400342545346,0.2646502835538752,0.530918575666984,1.0,7/34,10.15%,BCL6;NABP1;BTG1;ZFP36L2;HECA;BTG3;IL10
prerank,Regulation Of Protein Localization To Cajal Body (GO:1904869),0.5749139836494644,1.1509753803466996,0.3113207547169811,0.5304994971641298,1.0,2/8,11.73%,DKC1;CCT8
prerank,Positive Regulation Of Protein Localization To Cajal Body (GO:1904871),0.5749139836494644,1.1509753803466996,0.3113207547169811,0.5304994971641298,1.0,2/8,11.73%,DKC1;CCT8
prerank,Cellular Response To BMP Stimulus (GO:0071773),0.36954064042334844,1.150905822991321,0.21851851851851853,0.5303743449314913,1.0,9/62,6.42%,TGFB2;PPARG;BMP2;ACVRL1;RGMA;DDX5;BMPR1B;TGFB1;USP15
prerank,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),-0.44600404158337753,-1.1505428633561399,0.27346938775510204,0.7708674895093404,1.0,6/21,12.18%,RASSF10;GATA2;KDM2B;DISP3;SHCBP1;PROX1
prerank,Mitotic Nuclear Membrane Disassembly (GO:0007077),0.6325581949848454,1.1504295066339847,0.3217726396917148,0.531030940718214,1.0,1/6,1.79%,NEK6
prerank,Embryonic Eye Morphogenesis (GO:0048048),-0.5463196037043241,-1.150292169954808,0.29191321499013806,0.7703320730315494,1.0,6/9,28.21%,KDM2B;MFAP2;RARG;MFAP5;EFEMP1;FBN1
prerank,Peroxisome Organization (GO:0007031),-0.43195399766946097,-1.150265183008426,0.2673913043478261,0.7691433659188047,1.0,4/24,7.85%,PEX11G;SEC16B;ABCD2;FIS1
prerank,p38MAPK Cascade (GO:0038066),0.5726634610716391,1.1501761981106888,0.3165322580645161,0.5312663064329229,1.0,5/8,14.45%,MAPK11;MAP3K20;MAP2K3;MAPK14;ZFP36
prerank,Arginine Metabolic Process (GO:0006525),0.5422404814082156,1.1500754871963832,0.333955223880597,0.5311918573721756,1.0,4/10,25.98%,DDAH1;SLC39A8;NOS3;ASS1
prerank,Cellular Response To Glucose Stimulus (GO:0071333),0.40715520082930023,1.149848278027226,0.26706827309236947,0.5313574492665136,1.0,5/34,9.20%,SLC39A14;PCK2;XBP1;UCP2;PCK1
prerank,Positive Regulation Of Autophagy Of Mitochondrion In Response To Mitochondrial Depolarization (GO:1904925),0.6478170527502406,1.1496881091364077,0.35330578512396693,0.5313943593445637,1.0,3/5,21.41%,HK2;HUWE1;TOMM7
prerank,Neural Crest Cell Development (GO:0014032),-0.37552060170171025,-1.1496711332515792,0.25333333333333335,0.769704618880452,1.0,9/44,10.14%,SHH;SEMA4D;NRG1;TBX1;SOX8;NRTN;SEMA3B;SEMA6A;SEMA5A
prerank,Pulmonary Valve Development (GO:0003177),0.46025590155195245,1.1495391479767665,0.26833976833976836,0.5314078778206685,1.0,4/20,7.00%,TGFB2;TNFRSF1A;TNFRSF1B;HEY1
prerank,Chromosome Condensation (GO:0030261),0.4491202685230027,1.1494607479205732,0.27586206896551724,0.5312840817967528,1.0,8/21,19.39%,TOP2A;NCAPG;NUSAP1;SMC2;NCAPH;GPER1;CDCA5;PHF13
prerank,Skin Epidermis Development (GO:0098773),0.45324913133017364,1.1494070703587687,0.2824858757062147,0.5311219902377425,1.0,2/21,0.35%,SFN;UGCG
prerank,Regulation Of Non-Motile Cilium Assembly (GO:1902855),0.6316759852631127,1.1493624922451082,0.32093933463796476,0.5309333212131074,1.0,3/5,24.37%,SEPTIN9;WRAP73;CEP135
prerank,Response To Bile Acid (GO:1903412),0.642819614395872,1.1493322520815168,0.3258655804480652,0.5307222287001329,1.0,1/5,4.39%,ALAS1
prerank,Neuron Remodeling (GO:0016322),0.5331669187777172,1.149330498661454,0.3286573146292585,0.5304496981464614,1.0,2/9,5.59%,C1QA;C3
prerank,Astrocyte Activation (GO:0048143),0.5144120031823176,1.1492743176647964,0.2836734693877551,0.5302959072008501,1.0,3/11,5.22%,C1QA;C5AR1;GRN
prerank,Regulation Of MHC Class II Biosynthetic Process (GO:0045346),0.5024134753263501,1.1491412440396178,0.2787524366471735,0.5302880460153161,1.0,2/14,10.15%,XBP1;IL10
prerank,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),0.4335727584951344,1.14893772666051,0.26796116504854367,0.5304169956964097,1.0,6/27,13.49%,GNA15;C3AR1;GPR4;GPR65;LPAR1;P2RY8
prerank,Maintenance Of Protein Location In Nucleus (GO:0051457),0.49629389190397954,1.1488746963157264,0.2708757637474542,0.5302696134195539,1.0,8/16,25.42%,PML;SP100;HNRNPU;SUN1;TAF8;ARL2BP;BARD1;MORC3
prerank,Positive Regulation Of Hormone Metabolic Process (GO:0032352),0.6060885030152243,1.1487539244588236,0.33472803347280333,0.5302344458010765,1.0,2/6,3.98%,HIF1A;SLCO1C1
prerank,mRNA Pseudouridine Synthesis (GO:1990481),0.58080881955036,1.1487274276908017,0.3253968253968254,0.5300135514463831,1.0,5/8,19.42%,PUS3;PUS7;RPUSD2;TRUB1;PUS1
prerank,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),0.47056704693686024,1.148542217623984,0.28433268858800775,0.530142376422487,1.0,4/18,9.38%,RAC2;CD74;NCKAP1L;CCR7
prerank,Regulation Of Phospholipid Metabolic Process (GO:1903725),-0.5612580334781534,-1.1484467859893033,0.336,0.7720490793924155,1.0,2/8,11.09%,MTMR2;MTMR4
prerank,Intraciliary Transport Involved In Cilium Assembly (GO:0035735),0.629494381043894,1.1481183029912492,0.336734693877551,0.5307090709265544,1.0,1/5,8.68%,SSX2IP
prerank,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.35510648340299905,1.1477235612363341,0.24909090909090909,0.5312813173582114,1.0,10/76,6.99%,PPARG;EMILIN1;SAP30;BMP2;ING1;SPRED3;VASN;CAPN5;HTRA4;EID2
prerank,Regulation Of Signal Transduction (GO:0009966),0.31766730891658806,1.1473631314733321,0.16637478108581435,0.5317384740147514,1.0,41/188,13.61%,RGS2;UGCG;PLSCR1;TIMP1;FRRS1L;IGFBP4;CD63;UBASH3B;PTPN2;ZDHHC3;IRAK1;IRAK2;DOK5;RGS20;CD55;FYN;GNG4;PPIA;IGFBP7;ITGA3;NUP62;NCK2;SULF1;TRIM5;RGS8;GRK5;ALOX15;SP100;NCK1;PLCB1;CLU;RGS16;LRRK2;STK11;RGS14;MFNG;POFUT1;AKR1C3;DTNBP1;GDNF;PPP2CA
prerank,Antimicrobial Humoral Response (GO:0019730),0.35806039943572515,1.1473341255597103,0.21415607985480944,0.531517373596912,1.0,9/79,7.94%,LYZ;F3;SLC11A1;RNASE6;CAMP;GNLY;S100A9;RNASE3;LTF
prerank,Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376),0.6353930886522303,1.147125688383136,0.3333333333333333,0.5316328362572792,1.0,4/5,24.80%,HIF1A;MCL1;TREM2;NONO
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),-0.4203131624399739,-1.147097208306293,0.25153374233128833,0.7746823899654044,1.0,9/27,16.11%,WWP2;KCNJ13;KCNJ10;RAB11B;KCNJ16;CLDN10;KCNJ18;KCNJ14;KCNJ2
prerank,Negative Regulation Of Meiotic Nuclear Division (GO:0045835),0.6170191992764703,1.1468784941837578,0.3365019011406844,0.5318747510101197,1.0,4/6,27.50%,FBXO5;ERCC4;HORMAD1;FBXO43
prerank,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),0.4519182567686569,1.146665069003204,0.2637795275590551,0.5320293588069346,1.0,8/20,16.35%,MAP3K5;MAPK13;MAPK11;MAP3K20;MAP2K3;MAPK14;STK26;MAPK1
prerank,Nephron Tubule Development (GO:0072080),-0.6328238113526719,-1.1466107804436663,0.3241106719367589,0.7748450621654258,1.0,1/5,1.08%,MTSS1
prerank,Positive Regulation Of Viral Life Cycle (GO:1903902),0.4544992665477887,1.1463663335631489,0.2808349146110057,0.5323442376981856,1.0,7/20,11.86%,CD4;CD74;FURIN;KPNA2;P4HB;LGALS9;CD209
prerank,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),0.6054421364189642,1.1462288613172102,0.33131313131313134,0.5323469299289543,1.0,3/6,30.97%,HOOK1;HOOK2;RNF26
prerank,Selenocysteine Incorporation (GO:0001514),-0.6009838814499378,-1.1460447756202234,0.3150943396226415,0.7739833183331355,1.0,3/7,13.21%,SECISBP2L;SECISBP2;SEPSECS
prerank,Translational Readthrough (GO:0006451),-0.6009838814499378,-1.1460447756202234,0.3150943396226415,0.7739833183331355,1.0,3/7,13.21%,SECISBP2L;SECISBP2;SEPSECS
prerank,Synaptic Vesicle Membrane Organization (GO:0048499),0.505526144409098,1.1459886584318544,0.298989898989899,0.5325329737268213,1.0,7/14,19.47%,STX11;TOR1A;SYNGR2;SNAP23;SNAP47;STX3;STX1A
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),0.4364631091931856,1.1457574412438876,0.2687140115163148,0.5327222200241392,1.0,3/25,8.78%,CARM1;SRARP;PAK1
prerank,Protein-Containing Complex Assembly (GO:0065003),0.2986325389999487,1.1457296478175039,0.14285714285714285,0.5325103419233536,1.0,49/307,11.30%,CYBA;IL1RAP;TMED10;FAS;VAMP8;ANO6;STOML2;WAS;FADD;FERMT3;HSPD1;TEAD2;CCT2;CAPG;SRPRB;CD74;TMEM70;TRAPPC3;CASP4;SH3PXD2B;CD40;NCKAP1L;TP53;TGFB1;DHX9;PML;RAB5IF;TSPAN33;EID2;SLC31A1;FERMT2;PFDN6;MEFV;NCK2;SLC9A1;AP2S1;TUBGCP4;PIH1D1;DLGAP5;HSP90AA1;BBS12;RIPK1;NCK1;CHCHD7;PSMG3;CLU;PPID;LRRK2;PSMG1
prerank,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",0.4738586256684396,1.1455029814971966,0.29243353783231085,0.5327000835848985,1.0,6/17,20.89%,SELENOS;HM13;VCP;HSP90B1;UFD1;SEC61B
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),0.42357276548219275,1.145422311143415,0.2693032015065913,0.5325819563690749,1.0,8/31,14.99%,RAC2;WAS;EPHA2;ABI3;ARPC2;CYFIP1;TWF1;AKIRIN1
prerank,Cortical Cytoskeleton Organization (GO:0030865),-0.4223042713116048,-1.1452994988313396,0.27450980392156865,0.7749651665363585,1.0,7/27,10.63%,DLG1;FMNL2;LLGL1;LLGL2;FHOD3;FMNL3;EPB41L3
prerank,Constitutive Heterochromatin Formation (GO:0140719),-0.561019677319254,-1.1447840379237333,0.3147751605995717,0.7752420563907314,1.0,2/8,5.64%,EZH1;SIRT2
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858),0.5792027016031573,1.1447809364615325,0.34623217922606925,0.5336256036292794,1.0,4/7,21.08%,TGFB1;IL12A;CRTAM;NECTIN2
prerank,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229),0.4930612483237822,1.1446201170612482,0.29191321499013806,0.5336655415215333,1.0,5/13,13.79%,SNAI2;CDKN2D;CLU;FBH1;BCL2L1
prerank,Positive Regulation Of Macrophage Cytokine Production (GO:0060907),0.5986870330178982,1.1445962851226412,0.32661290322580644,0.5334347765459805,1.0,3/7,9.72%,LAPTM5;PLCG2;LILRB1
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),0.3618313613912808,1.1445047033040088,0.24060150375939848,0.5333483015781129,1.0,15/66,11.71%,GRHL3;HCK;ABRACL;ARHGAP18;EPHA5;F11R;BAIAP2;RHOQ;CORO1A;IQGAP2;PAK1;SH3BP1;ODAM;MTOR;PAK3
prerank,Response To Vitamin D (GO:0033280),0.5571723630583746,1.1444385864509108,0.3262135922330097,0.5332058102512812,1.0,2/8,7.88%,SPP1;CDKN2D
prerank,Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034391),-0.5302212694836719,-1.144404913993197,0.33399602385685884,0.7751205564179559,1.0,1/10,1.19%,LRP6
prerank,Cholesterol Metabolic Process (GO:0008203),-0.34984024085719023,-1.1442401960971151,0.22394678492239467,0.7743538944397028,1.0,7/65,2.71%,DHCR24;FDFT1;LDLRAP1;SQLE;TM7SF2;STARD3;ARV1
prerank,Organophosphate Catabolic Process (GO:0046434),-0.5258585404171905,-1.1440428850571194,0.297029702970297,0.7736689413144742,1.0,3/11,9.74%,PLD1;ENPP2;LIPG
prerank,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.3490870228869177,1.143891330381866,0.2323049001814882,0.534041081806608,1.0,19/91,13.84%,FGF2;VEGFA;BMP2;HIF1A;ALOX5;THBS1;APOE;ITGB3;MYDGF;STAT5A;LRG1;CDH13;SULF1;TNFSF12;ATP5F1A;TGFBR1;ANG;STAT1;EGF
prerank,Endoplasmic Reticulum Membrane Organization (GO:0090158),-0.53661046395499,-1.1437056841721307,0.31962616822429907,0.7734260748435688,1.0,2/9,2.19%,ATL1;RTN4
prerank,Glycogen Catabolic Process (GO:0005980),0.6165607067392254,1.1433299983161942,0.3347022587268994,0.5349058865013182,1.0,1/6,0.58%,PYGL
prerank,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),-0.538575395101012,-1.143280580774918,0.306640625,0.77347256255236,1.0,3/10,18.12%,LDLRAP1;APOC3;PCSK9
prerank,Peptidyl-Cysteine Modification (GO:0018198),0.5735788164760649,1.1428312292540896,0.31902985074626866,0.5356388717332569,1.0,4/8,14.24%,TMX3;S100A9;S100A8;PRDX3
prerank,Mesoderm Formation (GO:0001707),-0.45675812551752837,-1.1415871472010366,0.30062630480167013,0.7772780536686554,1.0,3/19,2.79%,ITGA8;ITGA2;SCX
prerank,Regulation Of Saliva Secretion (GO:0046877),0.6177144796112901,1.1412198451202404,0.35823754789272033,0.5386478203514992,1.0,1/5,0.56%,PPP3CA
prerank,Positive Regulation Of Fatty Acid Oxidation (GO:0046321),0.5202834922662773,1.1412034101126192,0.29327902240325865,0.5384005034664412,1.0,1/12,0.16%,IRS2
prerank,Sympathetic Ganglion Development (GO:0061549),0.5776354572986117,1.141123439159042,0.3413173652694611,0.5382713702228227,1.0,3/7,18.54%,SEMA3F;FZD3;CTNNB1
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),-0.3182331490404202,-1.1411225590711767,0.20705882352941177,0.7774841128894059,1.0,13/119,6.07%,GRM3;SLC12A2;NLGN3;GRID2;CNTNAP4;CACNA1B;SLC8A3;GRIA3;CX3CR1;CPLX1;GRIN3B;GRIK4;CDKL5
prerank,Nucleobase-Containing Small Molecule Interconversion (GO:0015949),0.6054646949127972,1.1405813683001262,0.3394683026584867,0.5390880319895659,1.0,1/6,0.03%,GLRX
prerank,Protein N-linked Glycosylation Via Asparagine (GO:0018279),0.44868378997557873,1.1403536875271683,0.29183673469387755,0.5392730671917184,1.0,12/23,20.04%,ST6GAL1;MGAT1;MAGT1;OST4;RPN2;DDOST;ALG8;OSTC;DPM1;MGAT5;PSMD2;UGGT2
prerank,Regulation Of Bone Mineralization (GO:0030500),0.3683525680291114,1.140343590616444,0.22960151802656548,0.5390232442951874,1.0,8/58,5.67%,ANO6;BMP2;ALOX5;CCR1;SRGN;DDR2;BMPR1B;CCNA2
prerank,Cell Surface Pattern Recognition Receptor Signaling Pathway (GO:0002752),0.5758735923051472,1.1401219014457875,0.3522267206477733,0.5392061064965117,1.0,1/7,4.95%,FCN3
prerank,His-Purkinje System Development (GO:0003164),-0.6295733152018029,-1.1400636390520926,0.33969465648854963,0.7793634215427655,1.0,4/5,30.91%,IRX3;NKX2-5;ID2;TBX5
prerank,Learning (GO:0007612),-0.38097846855471473,-1.139668719687135,0.24130879345603273,0.7792996959342096,1.0,6/43,8.45%,SLC6A1;NLGN3;EPHB2;SLC8A3;PTN;BRSK1
prerank,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.4054927084508963,1.1394211382537345,0.2629558541266795,0.540306978098764,1.0,11/35,17.11%,GLRX;SCN3B;CAMK2D;PRKCE;YWHAH;FGF14;RANGRF;FXYD5;NEDD4L;SLMAP;OXSR1
prerank,Protein Kinase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007205),0.5471499867463794,1.1394053690525285,0.304,0.5400623852125208,1.0,6/10,25.49%,DGKD;PRKD3;GAP43;DGKH;PICK1;F2R
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),0.4441765574908979,1.1392233784516992,0.2917505030181087,0.5401390155452765,1.0,7/23,19.18%,YBX3;YBX1;DHX9;HNRNPU;PKM;SYNCRIP;PARP16
prerank,Lung Epithelium Development (GO:0060428),-0.5455169944477716,-1.1392129694138011,0.29707112970711297,0.7794242413105761,1.0,5/9,21.34%,BMP4;FOXJ1;FGF10;RCAN3;GRHL2
prerank,Microtubule Polymerization (GO:0046785),-0.3950771044184682,-1.1391143219650488,0.24686192468619247,0.778496880208803,1.0,8/34,18.45%,TPPP3;NDE1;TUBGCP5;TUBGCP3;SLAIN1;GOLGA2;PIN1;CLASP2
prerank,Glycosphingolipid Catabolic Process (GO:0046479),0.5503733864628175,1.138999189151476,0.3406113537117904,0.5402967775885467,1.0,2/9,5.28%,HEXB;GLA
prerank,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),0.60783049288737,1.1389059088554339,0.34782608695652173,0.5402195949233408,1.0,3/6,21.66%,APOE;LRP1;TREM2
prerank,Organophosphate Biosynthetic Process (GO:0090407),0.4115187342862341,1.1388001105050347,0.27788649706457924,0.5401679685611487,1.0,5/32,3.74%,FGF2;ITPKC;ITPKB;LPCAT1;DDR2
prerank,Protein Localization To Chromatin (GO:0071168),-0.4202915558818288,-1.138709005669978,0.2749445676274945,0.7785108612752301,1.0,8/25,16.01%,PARP1;MSH2;ESR1;MMS22L;ZMYND8;MRNIP;FAM47E;CTCFL
prerank,Negative Regulation Of Phosphorylation (GO:0042326),0.35028802328445896,1.1386358864947381,0.23574144486692014,0.5402135637347315,1.0,15/71,11.83%,IRS2;CDKN1A;CIB1;LYN;WWTR1;CORO1C;TGFB1;PPIA;PPP1R15B;UXT;CDKN2D;CRKL;LRRK2;HNRNPU;CDKN2A
prerank,Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639),0.583491486658799,1.1385551250779034,0.33725490196078434,0.5400883156434902,1.0,4/7,12.45%,ZBTB7B;RUNX3;RUNX1;SOCS1
prerank,C-terminal Protein Amino Acid Modification (GO:0018410),-0.5214335618751054,-1.138549409232622,0.31683168316831684,0.7777241023462786,1.0,3/11,13.30%,FOLH1;AGTPBP1;AGBL5
prerank,Smooth Muscle Contraction (GO:0006939),-0.49891357541571846,-1.138363436067594,0.3013972055888224,0.7770239251978843,1.0,4/14,9.25%,APBB2;APBB1;MYH11;MYLK
prerank,Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:0003198),-0.5632386343821705,-1.1381572963223134,0.33472803347280333,0.7763715665186327,1.0,2/8,3.67%,NOTCH1;HEY2
prerank,Purine-Containing Compound Catabolic Process (GO:0072523),0.620982984791319,1.1380134939021715,0.34860557768924305,0.5409077923658082,1.0,3/5,19.22%,DPYD;NUDT1;NUDT15
prerank,Ornithine Metabolic Process (GO:0006591),-0.5414196488420928,-1.1374071485186106,0.32056451612903225,0.7774061641504532,1.0,1/9,0.11%,AZIN2
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),0.37497721168912135,1.1373894881932676,0.2644320297951583,0.5419265037932331,1.0,13/53,8.84%,VEGFA;S100A10;DUSP3;ACVRL1;THBS1;FYN;CORO1C;MACF1;ARHGAP6;PTPRJ;FERMT2;SLC9A1;TLN1
prerank,Protein Localization To Non-Motile Cilium (GO:0097499),0.6347776246085013,1.1368799055382008,0.36162361623616235,0.5426465788111522,1.0,1/5,3.74%,ZDHHC3
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),0.4088052175277782,1.1367874416129056,0.2606177606177606,0.5425524379223143,1.0,11/33,18.44%,CD300A;PPP1R15A;PTPA;PPP1R15B;MTOR;GNA12;PPP6R1;FKBP1B;HSP90AB1;HSP90B1;PPP4R4
prerank,Glomerular Epithelial Cell Differentiation (GO:0072311),0.6441865281385915,1.1367676111729945,0.3565737051792829,0.5420452521807029,1.0,2/5,7.46%,KLF15;PTPRO
prerank,Renal Filtration Cell Differentiation (GO:0061318),0.6441865281385915,1.1367676111729945,0.3565737051792829,0.5420452521807029,1.0,2/5,7.46%,KLF15;PTPRO
prerank,Regulation Of Defense Response To Virus (GO:0050688),0.4694144768980533,1.1365950192601564,0.29593810444874274,0.5420997257825693,1.0,7/18,15.58%,TNFAIP3;ILRUN;DHX9;IFNLR1;PPM1B;HERC5;ATG5
prerank,Regulation Of Interleukin-13 Production (GO:0032656),-0.49188127758399214,-1.1363146984044412,0.2910284463894967,0.7793902335964276,1.0,4/13,15.01%,TNFRSF21;PRKCZ;SPHK2;IFNL1
prerank,Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033632),0.5509920931382503,1.1362919600172339,0.32989690721649484,0.5423762840028734,1.0,4/9,17.50%,FERMT3;PODXL;CXCL13;PIEZO1
prerank,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),-0.576586618360289,-1.136045940900961,0.33001988071570576,0.7789250023187588,1.0,2/7,4.77%,DOCK5;NR4A3
prerank,Vascular Transport (GO:0010232),-0.33530102914290205,-1.1357444761199709,0.20634920634920634,0.778616772329867,1.0,12/82,6.84%,SLC38A5;SLC44A1;SLC6A1;SLC12A2;ABCG2;SLC6A20;ABCB1;SLC6A13;SLC13A3;SLC7A8;SLC22A2;SLC2A10
prerank,Positive Regulation Of Calcium Ion Import (GO:0090280),0.5896718390051976,1.1357163407682938,0.3612662942271881,0.5432199666418982,1.0,2/7,4.52%,STC1;LGALS3
prerank,Positive Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090309),0.5397306910336861,1.1347472570581774,0.33954451345755693,0.5448758216357936,1.0,5/10,24.50%,TRIM28;MORC2;ATF7IP2;ZNF304;TASOR
prerank,Mitochondrial DNA Metabolic Process (GO:0032042),0.4978213135099189,1.1341174024511864,0.3140495867768595,0.5458732548489793,1.0,11/13,31.42%,ENDOG;TWNK;LONP1;POLG2;TOP3A;POLG;RRM2B;RRM1;PRIMPOL;TEFM;SSBP1
prerank,Positive Regulation Of Protein Export From Nucleus (GO:0046827),0.5374403957048187,1.1340153933993757,0.32879377431906615,0.5458171459354911,1.0,2/11,12.29%,BAG3;RBM22
prerank,Cellular Response To Organic Substance (GO:0071310),0.354500857603491,1.1336916379500446,0.2397003745318352,0.5462095769936356,1.0,11/75,9.38%,CCL2;TIPARP;HCLS1;STAT3;TGFB1;CYP1B1;SYK;STAT5B;NCOA1;PLCG2;CCR7
prerank,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),-0.41199488577973603,-1.1335164083294542,0.278372591006424,0.7840823276674321,1.0,6/31,10.84%,ELOVL2;ELOVL1;ELOVL6;ABCD2;ACAA1;CYP4F12
prerank,Cellular Response To Salt (GO:1902075),0.3359158990638852,1.1335032940153134,0.2281639928698752,0.5463149674053757,1.0,25/103,14.15%,ALOX5AP;CAMK2D;ITPKC;ITPKB;CPNE8;SYT4;FYN;PPP1R9B;TGM2;MAPK13;SYT10;SSH1;P2RY2;ATP2B4;PLCG2;ALOX15;CLU;SYT1;MCOLN1;CPNE3;AKR1C3;LGMN;IQGAP1;SYT7;SYT13
prerank,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),-0.5365742253060941,-1.1334915975175412,0.30725190839694655,0.7829342140033028,1.0,2/9,8.01%,STAMBP;PIK3IP1
