Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,-0.5065866448536118,-1.7957191430036563,0.0,0.034316571802529755,0.519,49/168,13.12%,NEFL;NRGN;NRG1;GNG3;CAMK2G;GLRA1;PRKAR1B;GNB5;GABRG2;KCNJ16;MPP3;CAMKK1;GLRA3;CAMKK2;CACNG2;GABRB1;AP2A1;NSF;GRIN3B;GABRA2;NPTN;NBEA;RNASE1;GABRB2;GRIN2A;GABRA3;GRIA3;GNG2;LRRC7;GIT1;GABBR2;LIN7A;PRKAG2;GRIP2;KIF17;CHRNB2;EPB41L1;ADCY5;GNG4;GLRA2;CACNG3;KCNJ6;GRIA1;CHRNA3;ADCY1;APBA1;KCNJ3;CHRND;TSPAN7
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.5723341206788938,1.7947210921065622,0.0024390243902439024,0.0513528490340719,0.619,26/59,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;ANAPC11;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;UBE2D1;PSMA3;PSMB10
prerank,Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973,0.9317928171372503,1.7940393428970287,0.0,0.05047258129269289,0.624,4/7,3.50%,CYBA;NCF2;CYBB;NCF4
prerank,Metallothioneins Bind Metals R-HSA-5661231,0.8408290501064207,1.793686056995152,0.002145922746781116,0.049566365056047085,0.625,6/9,11.58%,MT1A;MT1M;MT1X;MT2A;MT1E;MT1F
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.5515143372466581,1.791164824515039,0.002457002457002457,0.05000875900253555,0.636,30/70,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;CDK1;ANAPC11;PTTG1;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;CCNA2;PSME4;UBE2D1;PSMA3;PSMB10
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.6799120098497233,1.7910199291764728,0.0045662100456621,0.04902528972600058,0.637,11/23,13.69%,HCK;STAT3;LYN;UBC;SOCS3;UBB;SYK;UBE2D3;STAT5A;ELOC;STAT5B
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,0.5221800053098496,1.7894129585124592,0.0,0.04930388987877148,0.643,36/98,19.68%,LY96;TNIP2;FADD;MAPKAPK2;IRF7;MAPKAPK3;NFKBIA;UBC;MAP3K8;RIPK2;ALPK1;MAP3K7;UBB;RELA;CHUK;UBE2D3;GDNF;DUSP3;PPP2CA;TANK;MAP2K1;TLR4;FBXW11;UBE2V1;TP53;MAPK1;FOS;DUSP4;PTPN11;TICAM1;TAB2;TRAF3;NFKBIB;RIPK3;UBE2D1;IKBIP
prerank,Potassium Channels R-HSA-1296071,-0.545491056655486,-1.7876224791323803,0.0,0.03744352043258482,0.567,28/96,11.20%,KCNA2;GNG3;KCNAB1;KCNA1;KCNC4;GNB5;KCNK2;KCNJ16;KCNN1;KCNN2;KCNB1;KCNH2;KCNK3;KCNC1;KCNK17;KCNJ14;KCNAB2;KCNS3;KCNC3;KCNK4;GNG2;GABBR2;KCNH5;KCNQ2;HCN1;KCNH7;GNG4;KCNJ6
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.6743925224135822,1.7872870470857483,0.004514672686230248,0.04947883723421499,0.653,13/25,15.11%,B2M;TLR2;UBC;LTF;UBB;ENO1;DUSP16;RAB7A;RAB5A;MAPK1;PGK1;CORO1A;KPNB1
prerank,HSF1 Activation R-HSA-3371511,0.6858180207375175,1.7858307008033238,0.006507592190889371,0.04943676339302943,0.658,13/24,16.76%,HSPA6;DNAJB1;HSPA1B;SERPINH1;HSPH1;POLR1A;UBB;DNAJB6;HSP90AA1;HSBP1;HSP90AB1;DEDD2;HSPA1A
prerank,Host Interactions Of HIV Factors R-HSA-162909,0.499192939853655,1.7852641353684626,0.0,0.048868103034890684,0.663,43/116,19.05%,HCK;B2M;PPIA;PSME2;FYN;UBC;RCC1;PSMB6;AP2B1;PSMB8;BANF1;UBB;CD4;AP1S3;XPO1;NUP188;PSME1;PSME3;DOCK2;SEH1L;PSMC2;NUP35;ELOC;ELMO1;NUP62;AP1S2;PSMD2;NUP43;NUP58;PSMA2;NUP98;KPNB1;PSMA4;PSMC1;PSMB2;PSMA1;NUP42;PSMC6;NUP50;NUP88;POM121;AP2A2;PSME4
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.5128734587683088,1.7813408803937272,0.0,0.05088211458459291,0.687,50/103,28.10%,NOP10;DKC1;WDR3;NHP2;LTV1;GNL3;MPHOSPH6;EXOSC8;EXOSC4;BOP1;RRP1B;PNO1;BYSL;EMG1;SPPL2A;UTP18;RIOK3;RPP21;HEATR1;WDR43;TSR1;NOP2;NOP58;UTP11;EXOSC5;NIP7;KRR1;RPP40;RBM28;NOP14;RPP25;FBL;NOC4L;TRMT112;THUMPD1;GAR1;UTP15;UTP6;WDR36;RSL24D1;EXOSC2;TSR3;WDR18;EXOSC7;UTP4;SENP3;NOL11;WDR75;UTP3;IMP4
prerank,Interferon Signaling R-HSA-913531,0.4780679765090774,1.7806582069202601,0.0,0.050251015966561674,0.69,60/170,19.32%,CD44;IFI30;B2M;EIF4A1;MT2A;IRF7;IFNGR2;FCGR1A;IRF8;PTPN6;CAMK2D;PTPN2;UBE2L6;UBC;HERC5;PSMB8;PPM1B;IFITM3;IFITM2;GNL3;EIF4G2;SOCS3;UBB;KPNA4;OASL;ICAM1;SAMHD1;PTAFR;NUP188;IRF9;KPNA3;UBE2E1;SEH1L;KPNA2;NUP35;IFNGR1;IRF5;NUP62;NCAM1;NUP43;BST2;NUP58;NUP98;EIF4G1;KPNB1;PDE12;IFITM1;IFNAR1;OAS1;GBP2;TRIM22;PTPN11;NUP42;EIF4A2;IFNAR2;NUP50;NUP88;POM121;STAT1;ABCE1
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,0.550046205203505,1.779858189835808,0.0024509803921568627,0.04994841660856567,0.697,29/68,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;CDK1;ANAPC11;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;CCNA2;PSME4;UBE2D1;PSMA3;PSMB10
prerank,rRNA Modification In Nucleus And Cytosol R-HSA-6790901,0.5803415290664002,1.77814401472988,0.0022988505747126436,0.05019993812808477,0.706,29/52,28.10%,NOP10;DKC1;WDR3;NHP2;PNO1;EMG1;SPPL2A;UTP18;HEATR1;WDR43;NOP2;NOP58;UTP11;KRR1;NOP14;FBL;NOC4L;TRMT112;THUMPD1;GAR1;UTP15;UTP6;WDR36;TSR3;UTP4;NOL11;WDR75;UTP3;IMP4
prerank,Classical Antibody-Mediated Complement Activation R-HSA-173623,0.9557896519900291,1.7740248529054878,0.0,0.05174714142634676,0.72,3/5,0.51%,C1QB;C1QC;C1QA
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.5512397900814987,1.7729040063728885,0.0024691358024691358,0.051590735431112485,0.726,29/67,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;CDK1;ANAPC11;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;CCNA2;PSME4;UBE2D1;PSMA3;PSMB10
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.6836466382741091,1.7678190682914516,0.004415011037527594,0.05390533317504871,0.74,12/22,19.44%,CDC26;UBC;UBB;CDK1;ANAPC11;UBE2E1;ANAPC16;ANAPC10;ANAPC1;ANAPC5;UBE2C;UBE2D1
prerank,Hyaluronan Uptake And Degradation R-HSA-2160916,0.8293834457020304,1.7655552415224713,0.0041928721174004195,0.054498709501215215,0.75,3/10,3.98%,CD44;HEXB;HYAL2
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,0.6323254913587643,1.7655414727279974,0.0,0.053559076578780465,0.75,10/33,8.07%,CYBA;SLC11A1;NCF2;HVCN1;RAC2;CYBB;NCF4;ATP6V1C1;ATP6V0E1;ATP6V1E2
prerank,Intraflagellar Transport R-HSA-5620924,-0.6348838287489803,-1.7614335454227272,0.003745318352059925,0.052454158368699356,0.697,14/35,16.77%,DYNC2H1;KIFAP3;KIF3A;KIF3C;KIF17;IFT80;IFT172;DYNLL1;WDR35;TTC26;TTC30A;TRAF3IP1;DYNLL2;IFT81
prerank,NS1 Mediated Effects On Host Pathways R-HSA-168276,0.5891508704227207,1.7602145576122918,0.004694835680751174,0.056356386793064546,0.768,25/40,28.82%,CPSF4;GNL3;KPNA4;NUP188;KPNA3;SEH1L;KPNA2;NUP35;NUP62;NUP43;NUP58;NUP98;KPNB1;NUP42;NUP50;NUP88;POM121;NUP85;NUP133;NUP210;SEC13;NDC1;NUP214;NUP205;TPR
prerank,Unfolded Protein Response (UPR) R-HSA-381119,0.5171398990431451,1.7596611256132395,0.0,0.05584856179673142,0.768,27/86,18.57%,CCL2;ATF4;CEBPB;CEBPG;MYDGF;EIF2S1;SSR1;HSPA5;DNAJC3;EXOSC8;EXOSC4;PDIA6;DNAJB9;NFYA;ATF6;KHSRP;SERP1;DNAJB11;YIF1A;EXOSC5;MBTPS2;SRPRB;NFYB;PARN;HSP90B1;CALR;GOSR2
prerank,DNA Replication Pre-Initiation R-HSA-69002,0.5138943756884565,1.7543497276156668,0.0,0.05929464557184811,0.789,33/93,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;CDC7;POLR1A;UBB;ANAPC11;SLC25A15;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;POLE3;POLA2;PSMD2;POLE2;PSMA2;ANAPC10;ANAPC1;ANAPC5;KPNB1;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;UBE2D1;PSMA3;PSMB10
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,0.6342788658119445,1.7540699284292618,0.002145922746781116,0.05847745713258753,0.789,7/29,7.92%,CYBA;NCF2;ERO1A;CYBB;NCF4;PRDX1;P4HB
prerank,Glutathione Synthesis And Recycling R-HSA-174403,0.7925951738204331,1.7538816055961037,0.004166666666666667,0.05770903912615452,0.789,5/12,7.37%,GCLM;CNDP2;GGT5;GGCT;CHAC2
prerank,Downstream TCR Signaling R-HSA-202424,0.5220559347807187,1.7524431694322378,0.004694835680751174,0.05779607065766894,0.795,30/79,21.65%,PSME2;NFKBIA;BCL10;UBC;PSMB6;PSMB8;RIPK2;MAP3K7;UBB;CD4;RELA;PSME1;CHUK;PSME3;PSMC2;PSMD2;FBXW11;UBE2V1;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;TAB2;PSME4;UBE2D1;PSMA3;PSMB10;NFKB1
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.505455114786751,1.7505540565639581,0.0,0.058389311818385296,0.803,33/103,14.45%,LY96;TNIP2;TLR2;MAPKAPK2;MAPKAPK3;NFKBIA;PELI1;UBC;MAP3K8;BTK;RIPK2;TLR6;ALPK1;MAP3K7;UBB;SIGIRR;RELA;S100A9;CHUK;GDNF;TLR1;IRAK3;DUSP3;PPP2CA;TANK;MYD88;MAP2K1;TLR4;FBXW11;UBE2V1;TP53;MAPK1;FOS
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,0.5123710921586911,1.7496972551399954,0.0,0.05798401207222096,0.807,35/93,20.92%,ATF4;HMOX1;GCLM;PSME2;CDKN2A;SESN2;PRDX1;MYC;UBC;PSMB6;PSMB8;UBB;TKT;IDH1;KEAP1;PSME1;PCDHB16;PSME3;PSMC2;MAFG;PSMD2;NFE2L2;PSMA2;CSNK2A2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;NQO1;SESN1;PSME4;PSMA3;AKT1;PSMB10
prerank,Glutamate Neurotransmitter Release Cycle R-HSA-210500,-0.7087002671409294,-1.7495781080669766,0.0017452006980802793,0.06043822510170941,0.756,9/21,12.33%,CPLX1;RAB3A;SNAP25;RIMS1;SLC1A2;SYT1;TSPOAP1;SLC1A1;STXBP1
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,0.5037031661346564,1.7482258020635655,0.0,0.05814890291743467,0.814,42/101,20.92%,PIK3AP1;PPIA;PSME2;LYN;NFKBIA;FYN;GRB2;BCL10;PTPN6;UBC;PSMB6;PSMB8;BTK;MAP3K7;UBB;SYK;RELA;PSME1;CHUK;PSME3;DAPP1;PSMC2;ORAI1;PSMD2;PLCG2;FBXW11;CD22;PSMA2;PSMA4;BLK;VAV1;PSMC1;REL;PSMB2;PSMA1;PSMC6;NFKBIB;RASGRP1;PSME4;NRAS;PSMA3;PSMB10
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,0.5208750482811425,1.747901400520179,0.0,0.05765331208958212,0.816,32/80,16.18%,FGR;FCGR2A;HCK;PLPP4;LYN;FYN;FCGR1A;GRB2;BTK;ELMO2;ARPC5;NCKAP1L;WAS;SYK;ARPC1B;ARPC3;ABI1;ACTG1;ARPC2;PRKCSH;HSP90AA1;MYO9B;ELMO1;CRK;CYFIP1;PLCG2;HSP90AB1;MAPK1;ACTR3;WIPF1;VAV1;ACTR2
prerank,Attenuation Phase R-HSA-3371568,0.6788326361980588,1.7477285101754454,0.006607929515418502,0.05690112845869632,0.817,13/22,16.76%,HSPA6;DNAJB1;HSPA1B;SERPINH1;HSPH1;UBB;DNAJB6;HSP90AA1;HSPA8;HSBP1;HSP90AB1;DEDD2;HSPA1A
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,0.6574908327905067,1.7417848309736588,0.006493506493506494,0.06040273636384687,0.837,9/24,8.53%,SEC61G;SSR4;SEC61A1;SSR1;SSR3;RPN2;SEC11C;TRAM1;RPN1
prerank,Regulation Of TLR By Endogenous Ligand R-HSA-5686938,0.7384659990226922,1.7406345044774902,0.008658008658008658,0.06030145746316972,0.839,7/15,12.14%,LY96;TLR2;GSDME;TLR6;S100A9;TLR1;TLR4
prerank,Platelet Degranulation R-HSA-114608,0.4922568384453853,1.7395041855729225,0.0,0.060143068515721855,0.841,25/114,7.22%,SERPINA1;SERPINA3;TGFB2;ACTN1;MANF;CD63;PPIA;VEGFA;STXBP2;TAGLN2;SRGN;LHFPL2;VTI1B;CALU;TMX3;LAMP2;TIMP1;PLEK;TGFB1;PFN1;HSPA5;FERMT3;ITGB3;CAP1;ANXA5
prerank,ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,0.7714295215864262,1.7389602983465375,0.011210762331838564,0.05987081402796172,0.844,8/11,18.45%,ATF4;HSPA5;NFYA;ATF6;MBTPS2;NFYB;HSP90B1;CALR
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,0.5673562454154413,1.7350302140984304,0.0022222222222222222,0.06197693895247993,0.858,19/46,20.92%,PSME2;UBC;PSMB6;PSMB8;UBB;CD4;PSME1;PSME3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSME4;PSMA3;PSMB10
prerank,Modulation By Mtb Of Host Immune System R-HSA-9637628,0.9122956281523557,1.734133961493895,0.004228329809725159,0.0617066684504315,0.862,4/6,6.62%,B2M;TLR2;UBC;UBB
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.5328660678978729,1.7330061827938223,0.002352941176470588,0.061765204101377244,0.867,29/67,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;ANAPC11;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;CCNA2;PSME4;CCNE1;UBE2D1;PSMA3;PSMB10
prerank,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,-0.6783585549355582,-1.7326824210383822,0.010619469026548672,0.07461059157567561,0.845,9/25,8.98%,NEFL;CAMK2G;MPP3;GRIN3B;NBEA;GRIN2A;LRRC7;LIN7A;KIF17
prerank,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,0.6507800154750788,1.7307834554638324,0.0043859649122807015,0.0628121219516441,0.87,11/24,19.44%,CDC26;UBC;UBB;ANAPC11;UBE2E1;ANAPC16;ANAPC10;ANAPC1;ANAPC5;UBE2C;UBE2D1
prerank,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,0.4485258522195514,1.7305030450288383,0.0,0.06219121787400961,0.87,109/229,27.46%,COLEC12;CPSF4;SRSF4;YBX1;HNRNPH2;CPSF2;HNRNPA2B1;RBM17;PAPOLA;HNRNPC;GPKOW;ZMAT5;DDX5;NXT1;PPIL3;HNRNPU;LSM6;HNRNPF;POLR2D;DHX9;SNRNP35;ZCRB1;ZRSR2;NUP188;SNW1;LSM7;DDX23;HNRNPL;SEH1L;PHF5A;SNRPG;CWC15;LSM2;POLR2H;RBM22;LSM8;SNRPF;NUP35;RNPS1;HSPA8;SNRPB;ALYREF;PRPF40A;CSTF1;PRPF4;NUP62;UPF3B;SMNDC1;NUP43;SNRNP48;FYTTD1;NUP58;SNRPN;DHX15;NUP98;SRSF10;PCBP2;PCBP1;BUD31;MAGOH;SRSF3;PPIL1;HNRNPM;THOC1;NUP42;SARNP;EFTUD2;NUP50;PPIE;SF3B6;NUP88;POM121;SLBP;PPIL4;METTL14;POLR2K;PUF60;NCBP2;RBM5;TFIP11;SF1;EIF4A3;CASC3;DNAJC8;USP39;SNRPB2;POLDIP3;PRPF8;CPSF3;HNRNPK;CD2BP2;CDC40;GTF2F1;NUP85;RBM42;NUP133;TXNL4A;DDX46;PQBP1;NUP210;SF3A3;SEC13;GLE1;NDC1;CWC27;SNRPA;CRNKL1;SNRPD2;SYF2
prerank,Endosomal/Vacuolar Pathway R-HSA-1236977,0.9337954267191677,1.7299294243290675,0.0,0.06182269219156839,0.874,3/5,3.10%,CTSS;B2M;CTSL
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,0.5306610894554077,1.7297000487099463,0.0,0.06133754061709687,0.875,30/73,21.65%,PPIA;PSME2;NFKBIA;BCL10;UBC;PSMB6;PSMB8;MAP3K7;UBB;RELA;PSME1;CHUK;PSME3;PSMC2;PSMD2;FBXW11;PSMA2;PSMA4;PSMC1;REL;PSMB2;PSMA1;PSMC6;NFKBIB;RASGRP1;PSME4;NRAS;PSMA3;PSMB10;NFKB1
prerank,Cellular Response To Starvation R-HSA-9711097,0.5352898747438442,1.7284732470754436,0.004640371229698376,0.06152130555576994,0.882,27/67,21.60%,ATF4;CEBPB;CEBPG;EIF2S1;SESN2;RRAGD;ATP6V1C1;ATP6V0E1;ATP6V1E2;LAMTOR5;RRAGA;MIOS;GDNF;SEH1L;ATP6V1F;LAMTOR2;TRIB3;ATP6V1G1;FNIP2;RRAGC;ATP6V1E1;MTOR;SESN1;RHEB;CASTOR1;LAMTOR3;IMPACT
prerank,Interaction Between L1 And Ankyrins R-HSA-445095,-0.6609237529284694,-1.727234192367337,0.0017921146953405018,0.07670914884881275,0.858,12/28,12.43%,SCN4B;SCN9A;SCN8A;SCN1B;SPTB;ANK1;SPTAN1;ANK3;KCNQ2;SPTBN4;SPTBN2;SCN5A
prerank,mTORC1-mediated Signaling R-HSA-166208,0.6771459308324572,1.7262280058419788,0.004357298474945534,0.06254243840693319,0.888,11/21,20.95%,EIF4EBP1;RRAGD;YWHAB;LAMTOR5;RRAGA;LAMTOR2;EIF4G1;RRAGC;MTOR;RHEB;LAMTOR3
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,0.5054798470313827,1.7248406543559982,0.0023584905660377358,0.06303647587254012,0.893,29/94,14.45%,LY96;TNIP2;MAPKAPK2;IRF7;MAPKAPK3;NFKBIA;PELI1;UBC;TLR8;MAP3K8;RIPK2;ALPK1;TLR7;MAP3K7;UBB;RELA;CHUK;GDNF;DUSP3;PPP2CA;TANK;MYD88;MAP2K1;TLR4;FBXW11;UBE2V1;TP53;MAPK1;FOS
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,0.5227132317050347,1.724395978853422,0.002421307506053269,0.0626969446044238,0.895,30/74,20.92%,PSME2;CDC26;UBC;PSMB6;PSMB8;UBB;CDK1;ANAPC11;PSME1;UBE2E1;PSME3;PSMC2;ANAPC16;PSMD2;PSMA2;ANAPC10;ANAPC1;ANAPC5;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;UBE2C;CCNA2;PSME4;UBE2D1;FBXO5;PSMA3;PSMB10
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,0.503984532257939,1.724157078275876,0.0,0.0620946897633944,0.895,36/91,21.34%,TNFRSF1A;TNFSF13B;PSME2;TNFSF13;TNFRSF6B;LTBR;UBC;PSMB6;PSMB8;UBA3;UBB;CD40;PSME1;CHUK;TNFRSF1B;TNFRSF12A;PSME3;PSMC2;TANK;TNFSF14;PSMD2;FBXW11;MAP3K14;PSMA2;PSMA4;PSMC1;PSMB2;LTA;PSMA1;RELB;PSMC6;TRAF3;PSME4;PSMA3;PSMB10;TNFSF8
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.6557224654325912,-1.7238380642314686,0.0053475935828877,0.07730656285185275,0.873,10/27,14.17%,SV2C;VAMP1;SNAP25;SYT2;STX1B;SYT1;SV2B;MAP2K4;HBEGF;ANTXR2
prerank,TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114,0.6994930987430408,1.722816463485322,0.0045871559633027525,0.06249308576735761,0.899,9/17,13.94%,GADD45A;BAX;CARM1;E2F4;CDK1;PCNA;ZNF385A;PRMT1;TP53
prerank,Cellular Senescence R-HSA-2559583,0.4861737527632149,1.7225320523509042,0.0,0.06192354964941718,0.899,44/122,19.44%,CEBPB;PHC2;CDKN1A;STAT3;MAPKAPK2;MAP3K5;MAPKAPK3;CDKN2A;CDC26;MDM2;UBC;LMNB1;E2F3;AGO3;ETF1;UBB;ANAPC11;RELA;UBE2E1;TINF2;ANAPC16;MDM4;MRE11;TP53;TERF1;MAPK1;FOS;IL6;AGO4;ANAPC10;ANAPC1;ANAPC5;CDK4;HIRA;CBX4;TERF2;HMGA2;IGFBP7;UBE2C;CBX8;CCNA2;EED;CCNE1;UBE2D1
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,0.6012526805354645,1.722273334891304,0.0023752969121140144,0.061366957534157184,0.9,22/33,28.82%,RCC1;XPO1;NUP188;SEH1L;NUP35;NUP62;NUP43;NUP58;NUP98;KPNB1;NUP42;NUP50;NUP88;POM121;NUP85;NUP133;NUP210;SEC13;NDC1;NUP214;NUP205;TPR
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,0.4848192399832651,1.7213587020309022,0.0,0.06132380537742078,0.9,25/119,7.22%,SERPINA1;SERPINA3;TGFB2;ACTN1;MANF;CD63;PPIA;VEGFA;STXBP2;TAGLN2;SRGN;LHFPL2;VTI1B;CALU;TMX3;LAMP2;TIMP1;PLEK;TGFB1;PFN1;HSPA5;FERMT3;ITGB3;CAP1;ANXA5
prerank,Recycling Of eIF2:GDP R-HSA-72731,0.8303996643794443,1.7198483588940148,0.006382978723404255,0.06174501939415456,0.907,3/8,5.42%,EIF2B4;EIF2S1;EIF2B2
prerank,Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691,0.7101592653236481,1.7191164747066765,0.019650655021834062,0.06168285715020782,0.91,4/16,4.77%,ALOX5AP;ALOX5;MAPKAPK2;GGT5
prerank,Signaling To RAS R-HSA-167044,0.6699720592191635,1.71875962649774,0.006535947712418301,0.06123124180569051,0.912,5/19,4.04%,RALGDS;MAPKAPK2;MAPKAPK3;GRB2;MAPK12
prerank,p53-Dependent G1 DNA Damage Response R-HSA-69563,0.5403310235136233,1.718141134392014,0.0023923444976076554,0.06089758725059625,0.913,28/61,21.13%,CDKN1A;PSME2;CDKN2A;MDM2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;ZNF385A;PHF20;MDM4;PSMD2;TP53;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;CCNA2;PSME4;CCNE1;PSMA3;PSMB10;ATM
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,0.552596037245766,1.7166080264713839,0.004608294930875576,0.061550204759816596,0.917,20/51,17.49%,PSME2;CDKN2A;MDM2;TGFB1;UBC;PSMB6;PSMB8;CBFB;UBB;PSME1;PSME3;RUNX3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6
prerank,Cellular Response To Heat Stress R-HSA-3371556,0.5031875129220809,1.7157661673244091,0.0,0.06150784908428817,0.922,35/90,18.51%,HSPA6;BAG3;DNAJB1;HSPA1B;SERPINH1;MAPKAPK2;HSPH1;CAMK2D;HSPA5;HSPB8;CRYAB;POLR1A;HSPA9;UBB;DNAJB6;NUP188;SEH1L;HSP90AA1;NUP35;HSPA8;HSBP1;NUP62;HSP90AB1;NUP43;NUP58;MAPK1;NUP98;DNAJC7;DEDD2;HSPA1A;NUP42;NUP50;MTOR;NUP88;POM121
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,0.5347095649040758,1.7136513355426801,0.004750593824228029,0.06244013024913535,0.926,28/63,21.13%,CDKN1A;PSME2;CDKN2A;MDM2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;ZNF385A;PHF20;MDM4;PSMD2;TP53;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;CCNA2;PSME4;CCNE1;PSMA3;PSMB10;ATM
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.5925777810436208,1.7084969028049113,0.0023752969121140144,0.06575506523653923,0.943,23/35,28.82%,NEK6;CDK1;NUP188;SEH1L;NUP35;NUP62;NEK7;NUP43;NUP58;NUP98;NUP42;NUP50;NUP88;POM121;NUP85;NUP133;NUP210;NEK9;SEC13;NDC1;NUP214;NUP205;TPR
prerank,Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,0.7326189951210965,1.7068549712652683,0.008565310492505354,0.06618472813434143,0.945,9/15,17.94%,LY96;IRF7;UBC;UBB;TANK;TLR4;PTPN11;TICAM1;TRAF3
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,0.5603200004456368,1.7056628238433325,0.0045662100456621,0.06643138850213365,0.946,20/47,21.13%,PSME2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;PSMD2;TP53;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSME4;PSMA3;PSMB10;ATM
